wall_time_utc,serial_port,raw_line
2026-07-11T14:36:45.307+00:00,/dev/cu.usbserial-58870137921,"RX,2860795,R35,TXK,N151,57,115763,C,1,0.81,0.78,5,U,-48,9.50"
2026-07-11T14:36:45.920+00:00,/dev/cu.usbserial-58870137921,"RX,2861408,R35,TXC,N31,27,116381,G,0,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:36:46.166+00:00,/dev/cu.usbserial-58870137921,"RX,2861654,R35,TXA,N01,114,116626,C,1,0.81,0.78,5,F,-37,9.25"
2026-07-11T14:36:46.434+00:00,/dev/cu.usbserial-58870137921,"RX,2861922,R35,TXB,N16,56,116893,A,1,0.75,0.72,5,U,-64,9.50"
2026-07-11T14:36:46.917+00:00,/dev/cu.usbserial-58870137921,"RX,2862405,R35,TXE,N61,54,117382,E,1,0.87,0.84,5,U,-51,10.00"
2026-07-11T14:36:47.025+00:00,/dev/cu.usbserial-58870137921,"RX,2862513,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:36:47.166+00:00,/dev/cu.usbserial-58870137921,"RX,2862654,R35,TXA,N01,115,117626,D,1,0.24,0.22,5,F,-37,9.50"
2026-07-11T14:36:47.307+00:00,/dev/cu.usbserial-58870137921,"RX,2862795,R35,TXK,N151,58,117763,E,0,0.87,0.84,5,U,-47,9.75"
2026-07-11T14:36:48.166+00:00,/dev/cu.usbserial-58870137921,"RX,2863654,R35,TXA,N01,116,118626,E,0,0.87,0.84,5,F,-37,10.50"
2026-07-11T14:36:48.434+00:00,/dev/cu.usbserial-58870137921,"RX,2863922,R35,TXB,N16,57,118893,C,1,0.81,0.78,5,U,-64,9.25"
2026-07-11T14:36:49.166+00:00,/dev/cu.usbserial-58870137921,"RX,2864654,R35,TXA,N01,117,119626,F,1,0.28,0.26,5,F,-37,9.75"
2026-07-11T14:36:49.307+00:00,/dev/cu.usbserial-58870137921,"RX,2864795,R35,TXK,N151,59,119763,G,1,0.93,0.90,5,U,-48,9.75"
2026-07-11T14:36:49.667+00:00,/dev/cu.usbserial-58870137921,"RX,2865154,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:36:49.970+00:00,/dev/cu.usbserial-58870137921,"RX,2865459,R35,TXD,N46,14,120431,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-11T14:36:50.166+00:00,/dev/cu.usbserial-58870137921,"RX,2865654,R35,TXA,N01,118,120626,G,1,0.93,0.90,5,F,-37,9.75"
2026-07-11T14:36:50.434+00:00,/dev/cu.usbserial-58870137921,"RX,2865922,R35,TXB,N16,58,120893,E,0,0.87,0.84,5,U,-64,9.25"
2026-07-11T14:36:50.615+00:00,/dev/cu.usbserial-58870137921,"RX,2866103,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-47,9.75"
2026-07-11T14:36:50.917+00:00,/dev/cu.usbserial-58870137921,"RX,2866406,R35,TXE,N61,56,121382,A,1,0.75,0.72,5,U,-51,10.25"
2026-07-11T14:36:51.166+00:00,/dev/cu.usbserial-58870137921,"RX,2866654,R35,TXA,N01,119,121626,H,0,0.32,0.30,5,F,-37,9.25"
2026-07-11T14:36:51.307+00:00,/dev/cu.usbserial-58870137921,"RX,2866795,R35,TXK,N151,60,121763,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-11T14:36:51.666+00:00,/dev/cu.usbserial-58870137921,"RX,2867154,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:36:51.824+00:00,/dev/cu.usbserial-58870137921,"RX,2867312,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:36:51.920+00:00,/dev/cu.usbserial-58870137921,"RX,2867408,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:36:52.166+00:00,/dev/cu.usbserial-58870137921,"RX,2867654,R35,TXA,N01,120,122626,A,1,0.75,0.72,5,F,-37,9.50"
2026-07-11T14:36:52.434+00:00,/dev/cu.usbserial-58870137921,"RX,2867922,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-64,9.25"
2026-07-11T14:36:52.917+00:00,/dev/cu.usbserial-58870137921,"RX,2868405,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-11T14:36:53.025+00:00,/dev/cu.usbserial-58870137921,"RX,2868513,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-44,10.00"
2026-07-11T14:36:53.166+00:00,/dev/cu.usbserial-58870137921,"RX,2868654,R35,TXA,N01,121,123626,B,1,0.20,0.18,5,F,-37,9.00"
2026-07-11T14:36:53.307+00:00,/dev/cu.usbserial-58870137921,"RX,2868795,R35,TXK,N151,61,123763,C,0,0.81,0.78,5,U,-48,9.50"
2026-07-11T14:36:53.920+00:00,/dev/cu.usbserial-58870137921,"RX,2869408,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-11T14:36:54.166+00:00,/dev/cu.usbserial-58870137921,"RX,2869654,R35,TXA,N01,122,124626,C,0,0.81,0.78,5,F,-37,9.50"
2026-07-11T14:36:54.434+00:00,/dev/cu.usbserial-58870137921,"RX,2869922,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-64,9.00"
2026-07-11T14:36:54.917+00:00,/dev/cu.usbserial-58870137921,"RX,2870405,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-51,9.75"
2026-07-11T14:36:55.025+00:00,/dev/cu.usbserial-58870137921,"RX,2870513,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-44,10.25"
2026-07-11T14:36:55.166+00:00,/dev/cu.usbserial-58870137921,"RX,2870654,R35,TXA,N01,123,125626,D,1,0.24,0.22,5,F,-37,9.50"
2026-07-11T14:36:55.307+00:00,/dev/cu.usbserial-58870137921,"RX,2870795,R35,TXK,N151,62,125763,E,1,0.87,0.84,5,U,-48,9.25"
2026-07-11T14:36:56.166+00:00,/dev/cu.usbserial-58870137921,"RX,2871654,R35,TXA,N01,124,126626,E,1,0.87,0.84,5,F,-37,10.75"
2026-07-11T14:36:56.434+00:00,/dev/cu.usbserial-58870137921,"RX,2871922,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-64,10.00"
2026-07-11T14:36:56.917+00:00,/dev/cu.usbserial-58870137921,"RX,2872406,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:36:57.166+00:00,/dev/cu.usbserial-58870137921,"RX,2872654,R35,TXA,N01,125,127626,F,0,0.28,0.26,5,F,-37,9.50"
2026-07-11T14:36:57.307+00:00,/dev/cu.usbserial-58870137921,"RX,2872795,R35,TXK,N151,63,127763,G,1,0.93,0.90,5,U,-47,9.50"
2026-07-11T14:36:57.666+00:00,/dev/cu.usbserial-58870137921,"RX,2873154,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:36:57.970+00:00,/dev/cu.usbserial-58870137921,"RX,2873459,R35,TXD,N46,15,128431,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-11T14:36:58.166+00:00,/dev/cu.usbserial-58870137921,"RX,2873654,R35,TXA,N01,126,128626,G,1,0.93,0.90,5,F,-37,9.50"
2026-07-11T14:36:58.434+00:00,/dev/cu.usbserial-58870137921,"RX,2873922,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-64,9.50"
2026-07-11T14:36:58.615+00:00,/dev/cu.usbserial-58870137921,"RX,2874103,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-11T14:36:58.917+00:00,/dev/cu.usbserial-58870137921,"RX,2874405,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-51,9.50"
2026-07-11T14:36:59.166+00:00,/dev/cu.usbserial-58870137921,"RX,2874654,R35,TXA,N01,127,129626,H,1,0.32,0.30,5,F,-37,9.50"
2026-07-11T14:36:59.307+00:00,/dev/cu.usbserial-58870137921,"RX,2874795,R35,TXK,N151,64,129763,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-11T14:36:59.666+00:00,/dev/cu.usbserial-58870137921,"RX,2875154,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:36:59.824+00:00,/dev/cu.usbserial-58870137921,"RX,2875312,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:36:59.920+00:00,/dev/cu.usbserial-58870137921,"RX,2875408,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:37:00.166+00:00,/dev/cu.usbserial-58870137921,"RX,2875654,R35,TXA,N01,128,130626,A,1,0.75,0.72,5,F,-37,9.75"
2026-07-11T14:37:00.434+00:00,/dev/cu.usbserial-58870137921,"RX,2875922,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-64,9.50"
2026-07-11T14:37:00.917+00:00,/dev/cu.usbserial-58870137921,"RX,2876406,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-51,10.00"
2026-07-11T14:37:01.025+00:00,/dev/cu.usbserial-58870137921,"RX,2876513,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-44,10.00"
2026-07-11T14:37:01.166+00:00,/dev/cu.usbserial-58870137921,"RX,2876654,R35,TXA,N01,129,131626,B,0,0.20,0.18,5,F,-37,9.50"
2026-07-11T14:37:01.307+00:00,/dev/cu.usbserial-58870137921,"RX,2876795,R35,TXK,N151,65,131763,C,1,0.81,0.78,5,U,-47,9.50"
2026-07-11T14:37:01.920+00:00,/dev/cu.usbserial-58870137921,"RX,2877408,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-11T14:37:02.434+00:00,/dev/cu.usbserial-58870137921,"RX,2877922,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-64,9.25"
2026-07-11T14:37:02.917+00:00,/dev/cu.usbserial-58870137921,"RX,2878405,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-51,10.00"
2026-07-11T14:37:03.025+00:00,/dev/cu.usbserial-58870137921,"RX,2878513,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:03.166+00:00,/dev/cu.usbserial-58870137921,"RX,2878654,R35,TXA,N01,131,133626,D,1,0.24,0.22,5,F,-37,9.50"
2026-07-11T14:37:03.307+00:00,/dev/cu.usbserial-58870137921,"RX,2878795,R35,TXK,N151,66,133763,E,0,0.87,0.84,5,U,-48,9.25"
2026-07-11T14:37:04.166+00:00,/dev/cu.usbserial-58870137921,"RX,2879654,R35,TXA,N01,132,134626,E,0,0.87,0.84,5,F,-37,9.75"
2026-07-11T14:37:04.434+00:00,/dev/cu.usbserial-58870137921,"RX,2879922,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-64,9.25"
2026-07-11T14:37:04.917+00:00,/dev/cu.usbserial-58870137921,"RX,2880405,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:37:05.166+00:00,/dev/cu.usbserial-58870137921,"RX,2880654,R35,TXA,N01,133,135626,F,1,0.28,0.26,5,F,-37,9.75"
2026-07-11T14:37:05.277+00:00,/dev/cu.usbserial-58870137921,"RX,2880765,R35,TXH,N106,8,135742,G,1,0.93,0.90,5,U,-35,3.75"
2026-07-11T14:37:05.459+00:00,/dev/cu.usbserial-58870137921,"RX,2880947,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:37:05.666+00:00,/dev/cu.usbserial-58870137921,"RX,2881154,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:37:05.970+00:00,/dev/cu.usbserial-58870137921,"RX,2881459,R35,TXD,N46,16,136431,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-11T14:37:06.166+00:00,/dev/cu.usbserial-58870137921,"RX,2881654,R35,TXA,N01,134,136626,G,1,0.93,0.90,5,F,-37,9.75"
2026-07-11T14:37:06.434+00:00,/dev/cu.usbserial-58870137921,"RX,2881922,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-64,9.25"
2026-07-11T14:37:06.615+00:00,/dev/cu.usbserial-58870137921,"RX,2882103,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-47,9.50"
2026-07-11T14:37:06.917+00:00,/dev/cu.usbserial-58870137921,"RX,2882405,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-52,9.75"
2026-07-11T14:37:07.166+00:00,/dev/cu.usbserial-58870137921,"RX,2882654,R35,TXA,N01,135,137626,H,0,0.32,0.30,5,F,-37,9.25"
2026-07-11T14:37:07.307+00:00,/dev/cu.usbserial-58870137921,"RX,2882795,R35,TXK,N151,68,137763,A,1,0.75,0.72,5,U,-48,9.50"
2026-07-11T14:37:07.666+00:00,/dev/cu.usbserial-58870137921,"RX,2883154,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-11T14:37:07.824+00:00,/dev/cu.usbserial-58870137921,"RX,2883312,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:07.920+00:00,/dev/cu.usbserial-58870137921,"RX,2883408,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-43,10.00"
2026-07-11T14:37:08.166+00:00,/dev/cu.usbserial-58870137921,"RX,2883654,R35,TXA,N01,136,138626,A,1,0.75,0.72,5,F,-37,10.25"
2026-07-11T14:37:08.434+00:00,/dev/cu.usbserial-58870137921,"RX,2883922,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-64,9.25"
2026-07-11T14:37:08.917+00:00,/dev/cu.usbserial-58870137921,"RX,2884405,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-52,9.50"
2026-07-11T14:37:09.025+00:00,/dev/cu.usbserial-58870137921,"RX,2884513,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:37:09.166+00:00,/dev/cu.usbserial-58870137921,"RX,2884654,R35,TXA,N01,137,139626,B,1,0.20,0.18,5,F,-37,9.75"
2026-07-11T14:37:09.307+00:00,/dev/cu.usbserial-58870137921,"RX,2884795,R35,TXK,N151,69,139763,C,0,0.81,0.78,5,U,-48,9.25"
2026-07-11T14:37:09.920+00:00,/dev/cu.usbserial-58870137921,"RX,2885408,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:37:10.166+00:00,/dev/cu.usbserial-58870137921,"RX,2885654,R35,TXA,N01,138,140626,C,0,0.81,0.78,5,F,-36,9.50"
2026-07-11T14:37:10.434+00:00,/dev/cu.usbserial-58870137921,"RX,2885922,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-64,9.75"
2026-07-11T14:37:10.917+00:00,/dev/cu.usbserial-58870137921,"RX,2886405,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-51,10.00"
2026-07-11T14:37:11.025+00:00,/dev/cu.usbserial-58870137921,"RX,2886513,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:11.166+00:00,/dev/cu.usbserial-58870137921,"RX,2886654,R35,TXA,N01,139,141626,D,1,0.24,0.22,5,F,-37,9.75"
2026-07-11T14:37:11.307+00:00,/dev/cu.usbserial-58870137921,"RX,2886795,R35,TXK,N151,70,141763,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-11T14:37:12.166+00:00,/dev/cu.usbserial-58870137921,"RX,2887654,R35,TXA,N01,140,142626,E,1,0.87,0.84,5,F,-37,9.75"
2026-07-11T14:37:12.434+00:00,/dev/cu.usbserial-58870137921,"RX,2887922,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-64,9.00"
2026-07-11T14:37:12.917+00:00,/dev/cu.usbserial-58870137921,"RX,2888405,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-51,9.25"
2026-07-11T14:37:13.166+00:00,/dev/cu.usbserial-58870137921,"RX,2888654,R35,TXA,N01,141,143626,F,0,0.28,0.26,5,F,-37,9.25"
2026-07-11T14:37:13.277+00:00,/dev/cu.usbserial-58870137921,"RX,2888765,R35,TXH,N106,9,143742,G,1,0.93,0.90,5,U,-36,3.75"
2026-07-11T14:37:13.459+00:00,/dev/cu.usbserial-58870137921,"RX,2888947,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-45,9.25"
2026-07-11T14:37:13.666+00:00,/dev/cu.usbserial-58870137921,"RX,2889154,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:37:13.970+00:00,/dev/cu.usbserial-58870137921,"RX,2889458,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-39,10.00"
2026-07-11T14:37:14.166+00:00,/dev/cu.usbserial-58870137921,"RX,2889654,R35,TXA,N01,142,144626,G,1,0.93,0.90,5,F,-37,10.00"
2026-07-11T14:37:14.434+00:00,/dev/cu.usbserial-58870137921,"RX,2889922,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-64,9.50"
2026-07-11T14:37:14.615+00:00,/dev/cu.usbserial-58870137921,"RX,2890103,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-11T14:37:14.917+00:00,/dev/cu.usbserial-58870137921,"RX,2890405,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-51,9.50"
2026-07-11T14:37:15.166+00:00,/dev/cu.usbserial-58870137921,"RX,2890654,R35,TXA,N01,143,145626,H,1,0.32,0.30,5,F,-37,9.25"
2026-07-11T14:37:15.307+00:00,/dev/cu.usbserial-58870137921,"RX,2890795,R35,TXK,N151,72,145763,A,0,0.75,0.72,5,U,-48,9.25"
2026-07-11T14:37:15.666+00:00,/dev/cu.usbserial-58870137921,"RX,2891154,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-11T14:37:15.824+00:00,/dev/cu.usbserial-58870137921,"RX,2891312,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-45,9.25"
2026-07-11T14:37:15.920+00:00,/dev/cu.usbserial-58870137921,"RX,2891408,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:37:16.166+00:00,/dev/cu.usbserial-58870137921,"RX,2891654,R35,TXA,N01,144,146626,A,0,0.75,0.72,5,F,-37,9.75"
2026-07-11T14:37:16.434+00:00,/dev/cu.usbserial-58870137921,"RX,2891922,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-64,9.00"
2026-07-11T14:37:16.917+00:00,/dev/cu.usbserial-58870137921,"RX,2892405,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-51,9.50"
2026-07-11T14:37:17.025+00:00,/dev/cu.usbserial-58870137921,"RX,2892513,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:37:17.166+00:00,/dev/cu.usbserial-58870137921,"RX,2892654,R35,TXA,N01,145,147626,B,1,0.20,0.18,5,F,-37,9.50"
2026-07-11T14:37:17.307+00:00,/dev/cu.usbserial-58870137921,"RX,2892795,R35,TXK,N151,73,147763,C,1,0.81,0.78,5,U,-48,9.50"
2026-07-11T14:37:17.920+00:00,/dev/cu.usbserial-58870137921,"RX,2893408,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:18.167+00:00,/dev/cu.usbserial-58870137921,"RX,2893654,R35,TXA,N01,146,148626,C,1,0.81,0.78,5,F,-37,9.75"
2026-07-11T14:37:18.434+00:00,/dev/cu.usbserial-58870137921,"RX,2893922,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-64,9.75"
2026-07-11T14:37:18.917+00:00,/dev/cu.usbserial-58870137921,"RX,2894405,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-51,10.00"
2026-07-11T14:37:19.025+00:00,/dev/cu.usbserial-58870137921,"RX,2894513,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:19.166+00:00,/dev/cu.usbserial-58870137921,"RX,2894654,R35,TXA,N01,147,149626,D,0,0.24,0.22,5,F,-37,10.00"
2026-07-11T14:37:19.307+00:00,/dev/cu.usbserial-58870137921,"RX,2894795,R35,TXK,N151,74,149763,E,1,0.87,0.84,5,U,-48,9.50"
2026-07-11T14:37:20.166+00:00,/dev/cu.usbserial-58870137921,"RX,2895654,R35,TXA,N01,148,150626,E,1,0.87,0.84,5,F,-37,10.00"
2026-07-11T14:37:20.434+00:00,/dev/cu.usbserial-58870137921,"RX,2895922,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-65,9.25"
2026-07-11T14:37:20.917+00:00,/dev/cu.usbserial-58870137921,"RX,2896405,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:37:21.166+00:00,/dev/cu.usbserial-58870137921,"RX,2896654,R35,TXA,N01,149,151626,F,1,0.28,0.26,5,F,-37,9.50"
2026-07-11T14:37:21.277+00:00,/dev/cu.usbserial-58870137921,"RX,2896765,R35,TXH,N106,10,151742,G,0,0.93,0.90,5,U,-35,3.75"
2026-07-11T14:37:21.460+00:00,/dev/cu.usbserial-58870137921,"RX,2896947,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:37:21.666+00:00,/dev/cu.usbserial-58870137921,"RX,2897154,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-43,9.25"
2026-07-11T14:37:21.970+00:00,/dev/cu.usbserial-58870137921,"RX,2897458,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-40,9.75"
2026-07-11T14:37:22.166+00:00,/dev/cu.usbserial-58870137921,"RX,2897654,R35,TXA,N01,150,152626,G,0,0.93,0.90,5,F,-37,9.00"
2026-07-11T14:37:22.434+00:00,/dev/cu.usbserial-58870137921,"RX,2897922,R35,TXB,N16,74,152893,E,1,0.87,0.84,5,U,-64,9.00"
2026-07-11T14:37:22.615+00:00,/dev/cu.usbserial-58870137921,"RX,2898103,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-11T14:37:22.917+00:00,/dev/cu.usbserial-58870137921,"RX,2898405,R35,TXE,N61,72,153382,A,0,0.75,0.72,5,U,-51,9.75"
2026-07-11T14:37:23.166+00:00,/dev/cu.usbserial-58870137921,"RX,2898654,R35,TXA,N01,151,153626,H,1,0.32,0.30,5,F,-37,9.75"
2026-07-11T14:37:23.307+00:00,/dev/cu.usbserial-58870137921,"RX,2898795,R35,TXK,N151,76,153763,A,1,0.75,0.72,5,U,-47,9.25"
2026-07-11T14:37:23.666+00:00,/dev/cu.usbserial-58870137921,"RX,2899154,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:37:23.824+00:00,/dev/cu.usbserial-58870137921,"RX,2899312,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:37:23.920+00:00,/dev/cu.usbserial-58870137921,"RX,2899408,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:37:24.166+00:00,/dev/cu.usbserial-58870137921,"RX,2899654,R35,TXA,N01,152,154626,A,1,0.75,0.72,5,F,-37,10.00"
2026-07-11T14:37:24.434+00:00,/dev/cu.usbserial-58870137921,"RX,2899922,R35,TXB,N16,75,154893,G,0,0.93,0.90,5,U,-64,9.50"
2026-07-11T14:37:24.917+00:00,/dev/cu.usbserial-58870137921,"RX,2900405,R35,TXE,N61,73,155382,C,1,0.81,0.78,5,U,-51,9.75"
2026-07-11T14:37:25.025+00:00,/dev/cu.usbserial-58870137921,"RX,2900513,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:37:25.166+00:00,/dev/cu.usbserial-58870137921,"RX,2900654,R35,TXA,N01,153,155626,B,0,0.20,0.18,5,F,-37,9.50"
2026-07-11T14:37:25.307+00:00,/dev/cu.usbserial-58870137921,"RX,2900795,R35,TXK,N151,77,155763,C,1,0.81,0.78,5,U,-48,9.75"
2026-07-11T14:37:25.920+00:00,/dev/cu.usbserial-58870137921,"RX,2901408,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:37:26.166+00:00,/dev/cu.usbserial-58870137921,"RX,2901654,R35,TXA,N01,154,156626,C,1,0.81,0.78,5,F,-37,9.50"
2026-07-11T14:37:26.434+00:00,/dev/cu.usbserial-58870137921,"RX,2901922,R35,TXB,N16,76,156893,A,1,0.75,0.72,5,U,-65,9.25"
2026-07-11T14:37:26.917+00:00,/dev/cu.usbserial-58870137921,"RX,2902405,R35,TXE,N61,74,157382,E,1,0.87,0.84,5,U,-51,9.50"
2026-07-11T14:37:27.025+00:00,/dev/cu.usbserial-58870137921,"RX,2902513,R35,TXI,N121,37,157481,G,0,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:37:27.166+00:00,/dev/cu.usbserial-58870137921,"RX,2902654,R35,TXA,N01,155,157626,D,1,0.24,0.22,5,F,-37,10.00"
2026-07-11T14:37:27.307+00:00,/dev/cu.usbserial-58870137921,"RX,2902795,R35,TXK,N151,78,157763,E,0,0.87,0.84,5,U,-47,9.75"
2026-07-11T14:37:28.166+00:00,/dev/cu.usbserial-58870137921,"RX,2903654,R35,TXA,N01,156,158626,E,0,0.87,0.84,5,F,-37,9.50"
2026-07-11T14:37:28.434+00:00,/dev/cu.usbserial-58870137921,"RX,2903922,R35,TXB,N16,77,158893,C,1,0.81,0.78,5,U,-64,9.00"
2026-07-11T14:37:28.917+00:00,/dev/cu.usbserial-58870137921,"RX,2904405,R35,TXE,N61,75,159382,G,0,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:37:29.166+00:00,/dev/cu.usbserial-58870137921,"RX,2904654,R35,TXA,N01,157,159626,F,1,0.28,0.26,5,F,-37,9.50"
2026-07-11T14:37:29.277+00:00,/dev/cu.usbserial-58870137921,"RX,2904765,R35,TXH,N106,11,159742,G,1,0.93,0.90,5,U,-35,4.00"
2026-07-11T14:37:29.460+00:00,/dev/cu.usbserial-58870137921,"RX,2904947,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:37:29.666+00:00,/dev/cu.usbserial-58870137921,"RX,2905154,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:37:29.970+00:00,/dev/cu.usbserial-58870137921,"RX,2905458,R35,TXD,N46,19,160431,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-11T14:37:30.166+00:00,/dev/cu.usbserial-58870137921,"RX,2905654,R35,TXA,N01,158,160626,G,1,0.93,0.90,5,F,-37,9.50"
2026-07-11T14:37:30.434+00:00,/dev/cu.usbserial-58870137921,"RX,2905922,R35,TXB,N16,78,160893,E,0,0.87,0.84,5,U,-64,9.25"
2026-07-11T14:37:30.615+00:00,/dev/cu.usbserial-58870137921,"RX,2906103,R35,TXG,N91,18,161080,G,0,0.93,0.90,5,U,-46,9.50"
2026-07-11T14:37:30.917+00:00,/dev/cu.usbserial-58870137921,"RX,2906405,R35,TXE,N61,76,161382,A,1,0.75,0.72,5,U,-51,10.00"
2026-07-11T14:37:31.166+00:00,/dev/cu.usbserial-58870137921,"RX,2906654,R35,TXA,N01,159,161626,H,0,0.32,0.30,5,F,-37,9.75"
2026-07-11T14:37:31.307+00:00,/dev/cu.usbserial-58870137921,"RX,2906795,R35,TXK,N151,80,161763,A,1,0.75,0.72,5,U,-47,9.25"
