rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,415072,R35,TXA,N01,304,306626,A,1,0.75,0.72,5.0,F,-74.0,10.0,True,,2026-07-11T14:57:00.583+00:00,/dev/cu.usbserial-58870138231,"RX,415072,R35,TXA,N01,304,306626,A,1,0.75,0.72,5,F,-74,10.00"
RX,415340,R35,TXB,N16,151,306893,G,0,0.93,0.9,5.0,U,-89.0,9.75,True,,2026-07-11T14:57:00.851+00:00,/dev/cu.usbserial-58870138231,"RX,415340,R35,TXB,N16,151,306893,G,0,0.93,0.90,5,U,-89,9.75"
RX,415823,R35,TXE,N61,149,307382,C,1,0.81,0.78,5.0,U,-79.0,9.75,True,,2026-07-11T14:57:01.334+00:00,/dev/cu.usbserial-58870138231,"RX,415823,R35,TXE,N61,149,307382,C,1,0.81,0.78,5,U,-79,9.75"
RX,415930,R35,TXI,N121,74,307481,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T14:57:01.441+00:00,/dev/cu.usbserial-58870138231,"RX,415930,R35,TXI,N121,74,307481,E,1,0.87,0.84,5,U,-76,9.50"
RX,416072,R35,TXA,N01,305,307626,B,0,0.2,0.18,5.0,F,-73.0,9.25,True,,2026-07-11T14:57:01.583+00:00,/dev/cu.usbserial-58870138231,"RX,416072,R35,TXA,N01,305,307626,B,0,0.20,0.18,5,F,-73,9.25"
RX,416217,R35,TXK,N151,153,307763,C,1,0.81,0.78,5.0,U,-68.0,10.0,True,,2026-07-11T14:57:01.728+00:00,/dev/cu.usbserial-58870138231,"RX,416217,R35,TXK,N151,153,307763,C,1,0.81,0.78,5,U,-68,10.00"
RX,416825,R35,TXC,N31,75,308381,G,0,0.93,0.9,5.0,U,-69.0,10.0,True,,2026-07-11T14:57:02.336+00:00,/dev/cu.usbserial-58870138231,"RX,416825,R35,TXC,N31,75,308381,G,0,0.93,0.90,5,U,-69,10.00"
RX,417072,R35,TXA,N01,306,308626,C,1,0.81,0.78,5.0,F,-74.0,9.75,True,,2026-07-11T14:57:02.583+00:00,/dev/cu.usbserial-58870138231,"RX,417072,R35,TXA,N01,306,308626,C,1,0.81,0.78,5,F,-74,9.75"
RX,417340,R35,TXB,N16,152,308893,A,1,0.75,0.72,5.0,U,-90.0,9.5,True,,2026-07-11T14:57:02.852+00:00,/dev/cu.usbserial-58870138231,"RX,417340,R35,TXB,N16,152,308893,A,1,0.75,0.72,5,U,-90,9.50"
RX,417823,R35,TXE,N61,150,309382,E,1,0.87,0.84,5.0,U,-79.0,9.75,True,,2026-07-11T14:57:03.334+00:00,/dev/cu.usbserial-58870138231,"RX,417823,R35,TXE,N61,150,309382,E,1,0.87,0.84,5,U,-79,9.75"
RX,417930,R35,TXI,N121,75,309481,G,0,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T14:57:03.441+00:00,/dev/cu.usbserial-58870138231,"RX,417930,R35,TXI,N121,75,309481,G,0,0.93,0.90,5,U,-75,9.50"
RX,418072,R35,TXA,N01,307,309626,D,1,0.24,0.22,5.0,F,-73.0,9.75,True,,2026-07-11T14:57:03.583+00:00,/dev/cu.usbserial-58870138231,"RX,418072,R35,TXA,N01,307,309626,D,1,0.24,0.22,5,F,-73,9.75"
RX,418217,R35,TXK,N151,154,309763,E,0,0.87,0.84,5.0,U,-68.0,10.0,True,,2026-07-11T14:57:03.728+00:00,/dev/cu.usbserial-58870138231,"RX,418217,R35,TXK,N151,154,309763,E,0,0.87,0.84,5,U,-68,10.00"
RX,419072,R35,TXA,N01,308,310626,E,0,0.87,0.84,5.0,F,-73.0,10.25,True,,2026-07-11T14:57:04.583+00:00,/dev/cu.usbserial-58870138231,"RX,419072,R35,TXA,N01,308,310626,E,0,0.87,0.84,5,F,-73,10.25"
RX,419340,R35,TXB,N16,153,310893,C,1,0.81,0.78,5.0,U,-90.0,9.5,True,,2026-07-11T14:57:04.851+00:00,/dev/cu.usbserial-58870138231,"RX,419340,R35,TXB,N16,153,310893,C,1,0.81,0.78,5,U,-90,9.50"
RX,419823,R35,TXE,N61,151,311382,G,0,0.93,0.9,5.0,U,-79.0,9.5,True,,2026-07-11T14:57:05.334+00:00,/dev/cu.usbserial-58870138231,"RX,419823,R35,TXE,N61,151,311382,G,0,0.93,0.90,5,U,-79,9.50"
RX,420072,R35,TXA,N01,309,311626,F,1,0.28,0.26,5.0,F,-74.0,9.75,True,,2026-07-11T14:57:05.583+00:00,/dev/cu.usbserial-58870138231,"RX,420072,R35,TXA,N01,309,311626,F,1,0.28,0.26,5,F,-74,9.75"
RX,420217,R35,TXK,N151,155,311763,G,1,0.93,0.9,5.0,U,-68.0,9.5,True,,2026-07-11T14:57:05.728+00:00,/dev/cu.usbserial-58870138231,"RX,420217,R35,TXK,N151,155,311763,G,1,0.93,0.90,5,U,-68,9.50"
RX,420571,R35,TXF,N76,76,312131,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T14:57:06.081+00:00,/dev/cu.usbserial-58870138231,"RX,420571,R35,TXF,N76,76,312131,E,0,0.87,0.84,5,U,-73,9.50"
RX,420875,R35,TXD,N46,38,312430,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T14:57:06.386+00:00,/dev/cu.usbserial-58870138231,"RX,420875,R35,TXD,N46,38,312430,G,1,0.93,0.90,5,U,-71,9.50"
RX,421072,R35,TXA,N01,310,312626,G,1,0.93,0.9,5.0,F,-73.0,9.75,True,,2026-07-11T14:57:06.583+00:00,/dev/cu.usbserial-58870138231,"RX,421072,R35,TXA,N01,310,312626,G,1,0.93,0.90,5,F,-73,9.75"
RX,421340,R35,TXB,N16,154,312893,E,0,0.87,0.84,5.0,U,-90.0,9.5,True,,2026-07-11T14:57:06.851+00:00,/dev/cu.usbserial-58870138231,"RX,421340,R35,TXB,N16,154,312893,E,0,0.87,0.84,5,U,-90,9.50"
RX,421520,R35,TXG,N91,37,313080,G,0,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-11T14:57:07.031+00:00,/dev/cu.usbserial-58870138231,"RX,421520,R35,TXG,N91,37,313080,G,0,0.93,0.90,5,U,-77,9.75"
RX,421823,R35,TXE,N61,152,313382,A,1,0.75,0.72,5.0,U,-79.0,9.75,True,,2026-07-11T14:57:07.334+00:00,/dev/cu.usbserial-58870138231,"RX,421823,R35,TXE,N61,152,313382,A,1,0.75,0.72,5,U,-79,9.75"
RX,422072,R35,TXA,N01,311,313626,H,0,0.32,0.3,5.0,F,-73.0,10.25,True,,2026-07-11T14:57:07.583+00:00,/dev/cu.usbserial-58870138231,"RX,422072,R35,TXA,N01,311,313626,H,0,0.32,0.30,5,F,-73,10.25"
RX,422217,R35,TXK,N151,156,313763,A,1,0.75,0.72,5.0,U,-69.0,10.25,True,,2026-07-11T14:57:07.728+00:00,/dev/cu.usbserial-58870138231,"RX,422217,R35,TXK,N151,156,313763,A,1,0.75,0.72,5,U,-69,10.25"
RX,422571,R35,TXF,N76,77,314131,G,1,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T14:57:08.082+00:00,/dev/cu.usbserial-58870138231,"RX,422571,R35,TXF,N76,77,314131,G,1,0.93,0.90,5,U,-74,9.50"
RX,422730,R35,TXJ,N136,37,314280,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T14:57:08.241+00:00,/dev/cu.usbserial-58870138231,"RX,422730,R35,TXJ,N136,37,314280,G,0,0.93,0.90,5,U,-71,9.75"
RX,422824,R35,TXC,N31,76,314381,E,0,0.87,0.84,5.0,U,-69.0,10.0,True,,2026-07-11T14:57:08.336+00:00,/dev/cu.usbserial-58870138231,"RX,422824,R35,TXC,N31,76,314381,E,0,0.87,0.84,5,U,-69,10.00"
RX,423072,R35,TXA,N01,312,314626,A,1,0.75,0.72,5.0,F,-73.0,10.25,True,,2026-07-11T14:57:08.583+00:00,/dev/cu.usbserial-58870138231,"RX,423072,R35,TXA,N01,312,314626,A,1,0.75,0.72,5,F,-73,10.25"
RX,423340,R35,TXB,N16,155,314893,G,1,0.93,0.9,5.0,U,-90.0,9.75,True,,2026-07-11T14:57:08.851+00:00,/dev/cu.usbserial-58870138231,"RX,423340,R35,TXB,N16,155,314893,G,1,0.93,0.90,5,U,-90,9.75"
RX,423823,R35,TXE,N61,153,315382,C,1,0.81,0.78,5.0,U,-80.0,9.25,True,,2026-07-11T14:57:09.333+00:00,/dev/cu.usbserial-58870138231,"RX,423823,R35,TXE,N61,153,315382,C,1,0.81,0.78,5,U,-80,9.25"
RX,423930,R35,TXI,N121,76,315481,E,0,0.87,0.84,5.0,U,-76.0,9.25,True,,2026-07-11T14:57:09.441+00:00,/dev/cu.usbserial-58870138231,"RX,423930,R35,TXI,N121,76,315481,E,0,0.87,0.84,5,U,-76,9.25"
RX,424072,R35,TXA,N01,313,315626,B,1,0.2,0.18,5.0,F,-73.0,9.75,True,,2026-07-11T14:57:09.583+00:00,/dev/cu.usbserial-58870138231,"RX,424072,R35,TXA,N01,313,315626,B,1,0.20,0.18,5,F,-73,9.75"
RX,424217,R35,TXK,N151,157,315763,C,0,0.81,0.78,5.0,U,-68.0,9.75,True,,2026-07-11T14:57:09.728+00:00,/dev/cu.usbserial-58870138231,"RX,424217,R35,TXK,N151,157,315763,C,0,0.81,0.78,5,U,-68,9.75"
RX,424824,R35,TXC,N31,77,316381,G,1,0.93,0.9,5.0,U,-68.0,9.75,True,,2026-07-11T14:57:10.336+00:00,/dev/cu.usbserial-58870138231,"RX,424824,R35,TXC,N31,77,316381,G,1,0.93,0.90,5,U,-68,9.75"
RX,425072,R35,TXA,N01,314,316626,C,0,0.81,0.78,5.0,F,-73.0,9.75,True,,2026-07-11T14:57:10.583+00:00,/dev/cu.usbserial-58870138231,"RX,425072,R35,TXA,N01,314,316626,C,0,0.81,0.78,5,F,-73,9.75"
RX,425340,R35,TXB,N16,156,316893,A,1,0.75,0.72,5.0,U,-90.0,9.75,True,,2026-07-11T14:57:10.852+00:00,/dev/cu.usbserial-58870138231,"RX,425340,R35,TXB,N16,156,316893,A,1,0.75,0.72,5,U,-90,9.75"
RX,425823,R35,TXE,N61,154,317382,E,0,0.87,0.84,5.0,U,-80.0,9.5,True,,2026-07-11T14:57:11.334+00:00,/dev/cu.usbserial-58870138231,"RX,425823,R35,TXE,N61,154,317382,E,0,0.87,0.84,5,U,-80,9.50"
RX,425930,R35,TXI,N121,77,317481,G,1,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-11T14:57:11.441+00:00,/dev/cu.usbserial-58870138231,"RX,425930,R35,TXI,N121,77,317481,G,1,0.93,0.90,5,U,-76,9.25"
RX,426072,R35,TXA,N01,315,317626,D,1,0.24,0.22,5.0,F,-73.0,9.75,True,,2026-07-11T14:57:11.583+00:00,/dev/cu.usbserial-58870138231,"RX,426072,R35,TXA,N01,315,317626,D,1,0.24,0.22,5,F,-73,9.75"
RX,426217,R35,TXK,N151,158,317763,E,1,0.87,0.84,5.0,U,-68.0,9.75,True,,2026-07-11T14:57:11.728+00:00,/dev/cu.usbserial-58870138231,"RX,426217,R35,TXK,N151,158,317763,E,1,0.87,0.84,5,U,-68,9.75"
RX,427072,R35,TXA,N01,316,318626,E,1,0.87,0.84,5.0,F,-73.0,9.5,True,,2026-07-11T14:57:12.583+00:00,/dev/cu.usbserial-58870138231,"RX,427072,R35,TXA,N01,316,318626,E,1,0.87,0.84,5,F,-73,9.50"
RX,427823,R35,TXE,N61,155,319382,G,1,0.93,0.9,5.0,U,-80.0,9.25,True,,2026-07-11T14:57:13.334+00:00,/dev/cu.usbserial-58870138231,"RX,427823,R35,TXE,N61,155,319382,G,1,0.93,0.90,5,U,-80,9.25"
RX,428072,R35,TXA,N01,317,319626,F,0,0.28,0.26,5.0,F,-74.0,10.0,True,,2026-07-11T14:57:13.583+00:00,/dev/cu.usbserial-58870138231,"RX,428072,R35,TXA,N01,317,319626,F,0,0.28,0.26,5,F,-74,10.00"
