wall_time_utc,serial_port,raw_line
2026-07-11T14:00:03.006+00:00,/dev/cu.usbserial-576B0005451,"RX,712618,R35,TXA,N01,118,120626,G,1,0.93,0.90,5,F,-39,10.00"
2026-07-11T14:00:03.272+00:00,/dev/cu.usbserial-576B0005451,"RX,712885,R35,TXB,N16,58,120892,E,0,0.87,0.84,5,U,-51,9.75"
2026-07-11T14:00:03.453+00:00,/dev/cu.usbserial-576B0005451,"RX,713066,R35,TXG,N91,13,121079,G,0,0.93,0.90,5,U,-49,10.00"
2026-07-11T14:00:03.755+00:00,/dev/cu.usbserial-576B0005451,"RX,713369,R35,TXE,N61,56,121381,A,1,0.75,0.72,5,U,-55,9.25"
2026-07-11T14:00:04.010+00:00,/dev/cu.usbserial-576B0005451,"RX,713618,R35,TXA,N01,119,121626,H,0,0.32,0.30,5,F,-39,9.50"
2026-07-11T14:00:04.144+00:00,/dev/cu.usbserial-576B0005451,"RX,713758,R35,TXK,N151,60,121762,A,1,0.75,0.72,5,U,-48,9.50"
2026-07-11T14:00:04.504+00:00,/dev/cu.usbserial-576B0005451,"RX,714117,R35,TXF,N76,29,122130,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-11T14:00:04.661+00:00,/dev/cu.usbserial-576B0005451,"RX,714275,R35,TXJ,N136,13,122279,G,0,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:00:04.759+00:00,/dev/cu.usbserial-576B0005451,"RX,714372,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:00:05.005+00:00,/dev/cu.usbserial-576B0005451,"RX,714618,R35,TXA,N01,120,122626,A,1,0.75,0.72,5,F,-38,9.75"
2026-07-11T14:00:05.272+00:00,/dev/cu.usbserial-576B0005451,"RX,714885,R35,TXB,N16,59,122892,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-11T14:00:05.755+00:00,/dev/cu.usbserial-576B0005451,"RX,715369,R35,TXE,N61,57,123381,C,1,0.81,0.78,5,U,-55,10.00"
2026-07-11T14:00:05.862+00:00,/dev/cu.usbserial-576B0005451,"RX,715476,R35,TXI,N121,28,123480,E,0,0.87,0.84,5,U,-44,10.50"
2026-07-11T14:00:06.005+00:00,/dev/cu.usbserial-576B0005451,"RX,715618,R35,TXA,N01,121,123626,B,1,0.20,0.18,5,F,-39,9.25"
2026-07-11T14:00:06.144+00:00,/dev/cu.usbserial-576B0005451,"RX,715758,R35,TXK,N151,61,123762,C,0,0.81,0.78,5,U,-49,9.50"
2026-07-11T14:00:06.759+00:00,/dev/cu.usbserial-576B0005451,"RX,716372,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:00:07.005+00:00,/dev/cu.usbserial-576B0005451,"RX,716618,R35,TXA,N01,122,124626,C,0,0.81,0.78,5,F,-38,9.75"
2026-07-11T14:00:07.272+00:00,/dev/cu.usbserial-576B0005451,"RX,716885,R35,TXB,N16,60,124892,A,1,0.75,0.72,5,U,-51,10.00"
2026-07-11T14:00:07.755+00:00,/dev/cu.usbserial-576B0005451,"RX,717369,R35,TXE,N61,58,125381,E,0,0.87,0.84,5,U,-55,9.75"
2026-07-11T14:00:07.862+00:00,/dev/cu.usbserial-576B0005451,"RX,717476,R35,TXI,N121,29,125480,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:00:08.006+00:00,/dev/cu.usbserial-576B0005451,"RX,717618,R35,TXA,N01,123,125626,D,1,0.24,0.22,5,F,-39,9.75"
2026-07-11T14:00:08.144+00:00,/dev/cu.usbserial-576B0005451,"RX,717758,R35,TXK,N151,62,125762,E,1,0.87,0.84,5,U,-49,9.75"
2026-07-11T14:00:09.006+00:00,/dev/cu.usbserial-576B0005451,"RX,718618,R35,TXA,N01,124,126626,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-11T14:00:09.272+00:00,/dev/cu.usbserial-576B0005451,"RX,718885,R35,TXB,N16,61,126892,C,0,0.81,0.78,5,U,-50,10.25"
2026-07-11T14:00:09.755+00:00,/dev/cu.usbserial-576B0005451,"RX,719369,R35,TXE,N61,59,127381,G,1,0.93,0.90,5,U,-55,9.75"
2026-07-11T14:00:10.006+00:00,/dev/cu.usbserial-576B0005451,"RX,719619,R35,TXA,N01,125,127626,F,0,0.28,0.26,5,F,-39,9.50"
2026-07-11T14:00:10.144+00:00,/dev/cu.usbserial-576B0005451,"RX,719758,R35,TXK,N151,63,127762,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-11T14:00:10.504+00:00,/dev/cu.usbserial-576B0005451,"RX,720117,R35,TXF,N76,30,128130,E,1,0.87,0.84,5,U,-47,10.00"
2026-07-11T14:00:10.808+00:00,/dev/cu.usbserial-576B0005451,"RX,720422,R35,TXD,N46,15,128430,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:00:11.006+00:00,/dev/cu.usbserial-576B0005451,"RX,720618,R35,TXA,N01,126,128626,G,1,0.93,0.90,5,F,-39,9.50"
2026-07-11T14:00:11.272+00:00,/dev/cu.usbserial-576B0005451,"RX,720885,R35,TXB,N16,62,128892,E,1,0.87,0.84,5,U,-51,10.25"
2026-07-11T14:00:11.453+00:00,/dev/cu.usbserial-576B0005451,"RX,721066,R35,TXG,N91,14,129079,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-11T14:00:11.755+00:00,/dev/cu.usbserial-576B0005451,"RX,721369,R35,TXE,N61,60,129381,A,1,0.75,0.72,5,U,-55,9.50"
2026-07-11T14:00:12.005+00:00,/dev/cu.usbserial-576B0005451,"RX,721619,R35,TXA,N01,127,129626,H,1,0.32,0.30,5,F,-38,9.50"
2026-07-11T14:00:12.144+00:00,/dev/cu.usbserial-576B0005451,"RX,721758,R35,TXK,N151,64,129762,A,1,0.75,0.72,5,U,-48,9.25"
2026-07-11T14:00:12.504+00:00,/dev/cu.usbserial-576B0005451,"RX,722117,R35,TXF,N76,31,130130,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-11T14:00:12.661+00:00,/dev/cu.usbserial-576B0005451,"RX,722275,R35,TXJ,N136,14,130279,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-11T14:00:12.759+00:00,/dev/cu.usbserial-576B0005451,"RX,722372,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:00:13.007+00:00,/dev/cu.usbserial-576B0005451,"RX,722619,R35,TXA,N01,128,130626,A,1,0.75,0.72,5,F,-38,9.50"
2026-07-11T14:00:13.272+00:00,/dev/cu.usbserial-576B0005451,"RX,722885,R35,TXB,N16,63,130892,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-11T14:00:13.755+00:00,/dev/cu.usbserial-576B0005451,"RX,723369,R35,TXE,N61,61,131381,C,0,0.81,0.78,5,U,-55,9.50"
2026-07-11T14:00:13.862+00:00,/dev/cu.usbserial-576B0005451,"RX,723476,R35,TXI,N121,30,131480,E,1,0.87,0.84,5,U,-43,9.75"
2026-07-11T14:00:14.005+00:00,/dev/cu.usbserial-576B0005451,"RX,723618,R35,TXA,N01,129,131626,B,0,0.20,0.18,5,F,-39,9.50"
2026-07-11T14:00:14.144+00:00,/dev/cu.usbserial-576B0005451,"RX,723758,R35,TXK,N151,65,131762,C,1,0.81,0.78,5,U,-49,9.25"
2026-07-11T14:00:14.759+00:00,/dev/cu.usbserial-576B0005451,"RX,724372,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:00:15.006+00:00,/dev/cu.usbserial-576B0005451,"RX,724618,R35,TXA,N01,130,132626,C,1,0.81,0.78,5,F,-39,9.50"
2026-07-11T14:00:15.272+00:00,/dev/cu.usbserial-576B0005451,"RX,724885,R35,TXB,N16,64,132892,A,1,0.75,0.72,5,U,-51,12.00"
2026-07-11T14:00:15.755+00:00,/dev/cu.usbserial-576B0005451,"RX,725369,R35,TXE,N61,62,133381,E,1,0.87,0.84,5,U,-55,9.75"
2026-07-11T14:00:15.862+00:00,/dev/cu.usbserial-576B0005451,"RX,725475,R35,TXI,N121,31,133480,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-11T14:00:16.006+00:00,/dev/cu.usbserial-576B0005451,"RX,725619,R35,TXA,N01,131,133626,D,1,0.24,0.22,5,F,-39,9.25"
2026-07-11T14:00:16.144+00:00,/dev/cu.usbserial-576B0005451,"RX,725758,R35,TXK,N151,66,133762,E,0,0.87,0.84,5,U,-49,9.50"
2026-07-11T14:00:17.006+00:00,/dev/cu.usbserial-576B0005451,"RX,726618,R35,TXA,N01,132,134626,E,0,0.87,0.84,5,F,-39,9.50"
2026-07-11T14:00:17.272+00:00,/dev/cu.usbserial-576B0005451,"RX,726885,R35,TXB,N16,65,134892,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-11T14:00:17.755+00:00,/dev/cu.usbserial-576B0005451,"RX,727369,R35,TXE,N61,63,135381,G,1,0.93,0.90,5,U,-56,9.50"
2026-07-11T14:00:18.006+00:00,/dev/cu.usbserial-576B0005451,"RX,727619,R35,TXA,N01,133,135626,F,1,0.28,0.26,5,F,-39,9.50"
2026-07-11T14:00:18.116+00:00,/dev/cu.usbserial-576B0005451,"RX,727730,R35,TXH,N106,8,135743,G,1,0.93,0.90,5,U,-39,-1.00"
2026-07-11T14:00:18.297+00:00,/dev/cu.usbserial-576B0005451,"RX,727911,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-11T14:00:18.504+00:00,/dev/cu.usbserial-576B0005451,"RX,728117,R35,TXF,N76,32,136130,E,0,0.87,0.84,5,U,-46,10.00"
2026-07-11T14:00:18.808+00:00,/dev/cu.usbserial-576B0005451,"RX,728422,R35,TXD,N46,16,136430,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-11T14:00:19.005+00:00,/dev/cu.usbserial-576B0005451,"RX,728619,R35,TXA,N01,134,136626,G,1,0.93,0.90,5,F,-39,9.25"
2026-07-11T14:00:19.272+00:00,/dev/cu.usbserial-576B0005451,"RX,728885,R35,TXB,N16,66,136892,E,0,0.87,0.84,5,U,-50,9.50"
2026-07-11T14:00:19.453+00:00,/dev/cu.usbserial-576B0005451,"RX,729066,R35,TXG,N91,15,137079,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-11T14:00:19.755+00:00,/dev/cu.usbserial-576B0005451,"RX,729369,R35,TXE,N61,64,137381,A,1,0.75,0.72,5,U,-55,9.50"
2026-07-11T14:00:20.006+00:00,/dev/cu.usbserial-576B0005451,"RX,729618,R35,TXA,N01,135,137626,H,0,0.32,0.30,5,F,-39,10.00"
2026-07-11T14:00:20.144+00:00,/dev/cu.usbserial-576B0005451,"RX,729758,R35,TXK,N151,68,137762,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-11T14:00:20.504+00:00,/dev/cu.usbserial-576B0005451,"RX,730117,R35,TXF,N76,33,138130,G,1,0.93,0.90,5,U,-47,9.75"
2026-07-11T14:00:20.661+00:00,/dev/cu.usbserial-576B0005451,"RX,730275,R35,TXJ,N136,15,138279,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:00:20.759+00:00,/dev/cu.usbserial-576B0005451,"RX,730372,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:00:21.006+00:00,/dev/cu.usbserial-576B0005451,"RX,730619,R35,TXA,N01,136,138626,A,1,0.75,0.72,5,F,-39,10.25"
2026-07-11T14:00:21.273+00:00,/dev/cu.usbserial-576B0005451,"RX,730885,R35,TXB,N16,67,138892,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:00:21.755+00:00,/dev/cu.usbserial-576B0005451,"RX,731369,R35,TXE,N61,65,139381,C,1,0.81,0.78,5,U,-55,9.75"
2026-07-11T14:00:21.862+00:00,/dev/cu.usbserial-576B0005451,"RX,731475,R35,TXI,N121,32,139480,E,0,0.87,0.84,5,U,-43,10.25"
2026-07-11T14:00:22.006+00:00,/dev/cu.usbserial-576B0005451,"RX,731619,R35,TXA,N01,137,139626,B,1,0.20,0.18,5,F,-38,9.50"
2026-07-11T14:00:22.144+00:00,/dev/cu.usbserial-576B0005451,"RX,731758,R35,TXK,N151,69,139762,C,0,0.81,0.78,5,U,-48,9.25"
2026-07-11T14:00:22.759+00:00,/dev/cu.usbserial-576B0005451,"RX,732372,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:00:23.005+00:00,/dev/cu.usbserial-576B0005451,"RX,732618,R35,TXA,N01,138,140626,C,0,0.81,0.78,5,F,-38,9.50"
2026-07-11T14:00:23.272+00:00,/dev/cu.usbserial-576B0005451,"RX,732885,R35,TXB,N16,68,140892,A,1,0.75,0.72,5,U,-51,10.25"
2026-07-11T14:00:23.755+00:00,/dev/cu.usbserial-576B0005451,"RX,733369,R35,TXE,N61,66,141381,E,0,0.87,0.84,5,U,-55,9.25"
2026-07-11T14:00:23.862+00:00,/dev/cu.usbserial-576B0005451,"RX,733476,R35,TXI,N121,33,141480,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-11T14:00:24.005+00:00,/dev/cu.usbserial-576B0005451,"RX,733619,R35,TXA,N01,139,141626,D,1,0.24,0.22,5,F,-39,9.50"
2026-07-11T14:00:24.144+00:00,/dev/cu.usbserial-576B0005451,"RX,733758,R35,TXK,N151,70,141762,E,1,0.87,0.84,5,U,-49,9.25"
2026-07-11T14:00:25.006+00:00,/dev/cu.usbserial-576B0005451,"RX,734618,R35,TXA,N01,140,142626,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-11T14:00:25.272+00:00,/dev/cu.usbserial-576B0005451,"RX,734885,R35,TXB,N16,69,142892,C,0,0.81,0.78,5,U,-50,11.00"
2026-07-11T14:00:25.755+00:00,/dev/cu.usbserial-576B0005451,"RX,735369,R35,TXE,N61,67,143381,G,1,0.93,0.90,5,U,-55,9.75"
2026-07-11T14:00:26.005+00:00,/dev/cu.usbserial-576B0005451,"RX,735619,R35,TXA,N01,141,143626,F,0,0.28,0.26,5,F,-39,9.75"
2026-07-11T14:00:26.117+00:00,/dev/cu.usbserial-576B0005451,"RX,735730,R35,TXH,N106,9,143743,G,1,0.93,0.90,5,U,-38,-1.75"
2026-07-11T14:00:26.297+00:00,/dev/cu.usbserial-576B0005451,"RX,735911,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-11T14:00:26.504+00:00,/dev/cu.usbserial-576B0005451,"RX,736117,R35,TXF,N76,34,144130,E,1,0.87,0.84,5,U,-46,9.75"
2026-07-11T14:00:26.808+00:00,/dev/cu.usbserial-576B0005451,"RX,736422,R35,TXD,N46,17,144430,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:00:27.005+00:00,/dev/cu.usbserial-576B0005451,"RX,736619,R35,TXA,N01,142,144626,G,1,0.93,0.90,5,F,-38,9.50"
2026-07-11T14:00:27.273+00:00,/dev/cu.usbserial-576B0005451,"RX,736885,R35,TXB,N16,70,144892,E,1,0.87,0.84,5,U,-50,10.00"
2026-07-11T14:00:27.453+00:00,/dev/cu.usbserial-576B0005451,"RX,737066,R35,TXG,N91,16,145079,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-11T14:00:27.755+00:00,/dev/cu.usbserial-576B0005451,"RX,737369,R35,TXE,N61,68,145381,A,1,0.75,0.72,5,U,-55,9.50"
2026-07-11T14:00:28.005+00:00,/dev/cu.usbserial-576B0005451,"RX,737618,R35,TXA,N01,143,145626,H,1,0.32,0.30,5,F,-38,9.75"
2026-07-11T14:00:28.144+00:00,/dev/cu.usbserial-576B0005451,"RX,737758,R35,TXK,N151,72,145762,A,0,0.75,0.72,5,U,-49,9.50"
2026-07-11T14:00:28.504+00:00,/dev/cu.usbserial-576B0005451,"RX,738117,R35,TXF,N76,35,146130,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-11T14:00:28.661+00:00,/dev/cu.usbserial-576B0005451,"RX,738275,R35,TXJ,N136,16,146279,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:00:28.759+00:00,/dev/cu.usbserial-576B0005451,"RX,738372,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-45,9.75"
2026-07-11T14:00:29.006+00:00,/dev/cu.usbserial-576B0005451,"RX,738619,R35,TXA,N01,144,146626,A,0,0.75,0.72,5,F,-38,9.75"
2026-07-11T14:00:29.272+00:00,/dev/cu.usbserial-576B0005451,"RX,738885,R35,TXB,N16,71,146892,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-11T14:00:29.755+00:00,/dev/cu.usbserial-576B0005451,"RX,739369,R35,TXE,N61,69,147381,C,0,0.81,0.78,5,U,-56,9.50"
2026-07-11T14:00:29.862+00:00,/dev/cu.usbserial-576B0005451,"RX,739475,R35,TXI,N121,34,147480,E,1,0.87,0.84,5,U,-43,9.75"
2026-07-11T14:00:30.006+00:00,/dev/cu.usbserial-576B0005451,"RX,739619,R35,TXA,N01,145,147626,B,1,0.20,0.18,5,F,-39,9.50"
2026-07-11T14:00:30.144+00:00,/dev/cu.usbserial-576B0005451,"RX,739757,R35,TXK,N151,73,147762,C,1,0.81,0.78,5,U,-49,9.50"
2026-07-11T14:00:30.759+00:00,/dev/cu.usbserial-576B0005451,"RX,740372,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:00:31.006+00:00,/dev/cu.usbserial-576B0005451,"RX,740619,R35,TXA,N01,146,148626,C,1,0.81,0.78,5,F,-39,9.75"
2026-07-11T14:00:31.272+00:00,/dev/cu.usbserial-576B0005451,"RX,740885,R35,TXB,N16,72,148892,A,0,0.75,0.72,5,U,-51,9.75"
2026-07-11T14:00:31.755+00:00,/dev/cu.usbserial-576B0005451,"RX,741369,R35,TXE,N61,70,149381,E,1,0.87,0.84,5,U,-56,9.50"
2026-07-11T14:00:31.862+00:00,/dev/cu.usbserial-576B0005451,"RX,741475,R35,TXI,N121,35,149480,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-11T14:00:32.006+00:00,/dev/cu.usbserial-576B0005451,"RX,741619,R35,TXA,N01,147,149626,D,0,0.24,0.22,5,F,-39,10.25"
2026-07-11T14:00:32.144+00:00,/dev/cu.usbserial-576B0005451,"RX,741758,R35,TXK,N151,74,149762,E,1,0.87,0.84,5,U,-49,9.25"
2026-07-11T14:00:33.005+00:00,/dev/cu.usbserial-576B0005451,"RX,742619,R35,TXA,N01,148,150626,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-11T14:00:33.273+00:00,/dev/cu.usbserial-576B0005451,"RX,742885,R35,TXB,N16,73,150892,C,1,0.81,0.78,5,U,-51,9.75"
2026-07-11T14:00:33.755+00:00,/dev/cu.usbserial-576B0005451,"RX,743369,R35,TXE,N61,71,151381,G,1,0.93,0.90,5,U,-57,10.00"
2026-07-11T14:00:34.007+00:00,/dev/cu.usbserial-576B0005451,"RX,743618,R35,TXA,N01,149,151626,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-11T14:00:34.297+00:00,/dev/cu.usbserial-576B0005451,"RX,743911,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-48,9.50"
2026-07-11T14:00:34.503+00:00,/dev/cu.usbserial-576B0005451,"RX,744117,R35,TXF,N76,36,152130,E,1,0.87,0.84,5,U,-46,10.00"
2026-07-11T14:00:34.808+00:00,/dev/cu.usbserial-576B0005451,"RX,744422,R35,TXD,N46,18,152430,G,0,0.93,0.90,5,U,-45,9.75"
2026-07-11T14:00:35.006+00:00,/dev/cu.usbserial-576B0005451,"RX,744619,R35,TXA,N01,150,152626,G,0,0.93,0.90,5,F,-38,9.00"
2026-07-11T14:00:35.272+00:00,/dev/cu.usbserial-576B0005451,"RX,744885,R35,TXB,N16,74,152892,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-11T14:00:35.453+00:00,/dev/cu.usbserial-576B0005451,"RX,745066,R35,TXG,N91,17,153079,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-11T14:00:35.755+00:00,/dev/cu.usbserial-576B0005451,"RX,745369,R35,TXE,N61,72,153381,A,0,0.75,0.72,5,U,-57,9.75"
2026-07-11T14:00:36.006+00:00,/dev/cu.usbserial-576B0005451,"RX,745619,R35,TXA,N01,151,153626,H,1,0.32,0.30,5,F,-39,10.00"
2026-07-11T14:00:36.144+00:00,/dev/cu.usbserial-576B0005451,"RX,745758,R35,TXK,N151,76,153762,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-11T14:00:36.503+00:00,/dev/cu.usbserial-576B0005451,"RX,746117,R35,TXF,N76,37,154130,G,0,0.93,0.90,5,U,-46,9.75"
2026-07-11T14:00:36.661+00:00,/dev/cu.usbserial-576B0005451,"RX,746275,R35,TXJ,N136,17,154279,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-11T14:00:36.759+00:00,/dev/cu.usbserial-576B0005451,"RX,746372,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:00:37.005+00:00,/dev/cu.usbserial-576B0005451,"RX,746619,R35,TXA,N01,152,154626,A,1,0.75,0.72,5,F,-38,10.00"
2026-07-11T14:00:37.273+00:00,/dev/cu.usbserial-576B0005451,"RX,746885,R35,TXB,N16,75,154892,G,0,0.93,0.90,5,U,-50,9.75"
2026-07-11T14:00:37.755+00:00,/dev/cu.usbserial-576B0005451,"RX,747369,R35,TXE,N61,73,155381,C,1,0.81,0.78,5,U,-56,9.75"
2026-07-11T14:00:37.862+00:00,/dev/cu.usbserial-576B0005451,"RX,747475,R35,TXI,N121,36,155480,E,1,0.87,0.84,5,U,-44,10.00"
2026-07-11T14:00:38.005+00:00,/dev/cu.usbserial-576B0005451,"RX,747619,R35,TXA,N01,153,155626,B,0,0.20,0.18,5,F,-39,9.25"
2026-07-11T14:00:38.144+00:00,/dev/cu.usbserial-576B0005451,"RX,747758,R35,TXK,N151,77,155762,C,1,0.81,0.78,5,U,-48,9.25"
2026-07-11T14:00:38.759+00:00,/dev/cu.usbserial-576B0005451,"RX,748372,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:00:39.005+00:00,/dev/cu.usbserial-576B0005451,"RX,748619,R35,TXA,N01,154,156626,C,1,0.81,0.78,5,F,-38,10.00"
2026-07-11T14:00:39.272+00:00,/dev/cu.usbserial-576B0005451,"RX,748885,R35,TXB,N16,76,156892,A,1,0.75,0.72,5,U,-51,9.50"
2026-07-11T14:00:39.755+00:00,/dev/cu.usbserial-576B0005451,"RX,749369,R35,TXE,N61,74,157381,E,1,0.87,0.84,5,U,-56,9.50"
2026-07-11T14:00:39.862+00:00,/dev/cu.usbserial-576B0005451,"RX,749475,R35,TXI,N121,37,157480,G,0,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:00:40.006+00:00,/dev/cu.usbserial-576B0005451,"RX,749619,R35,TXA,N01,155,157626,D,1,0.24,0.22,5,F,-39,9.75"
2026-07-11T14:00:40.144+00:00,/dev/cu.usbserial-576B0005451,"RX,749758,R35,TXK,N151,78,157762,E,0,0.87,0.84,5,U,-49,9.25"
2026-07-11T14:00:41.006+00:00,/dev/cu.usbserial-576B0005451,"RX,750619,R35,TXA,N01,156,158626,E,0,0.87,0.84,5,F,-39,10.00"
2026-07-11T14:00:41.272+00:00,/dev/cu.usbserial-576B0005451,"RX,750885,R35,TXB,N16,77,158892,C,1,0.81,0.78,5,U,-51,9.50"
2026-07-11T14:00:41.755+00:00,/dev/cu.usbserial-576B0005451,"RX,751369,R35,TXE,N61,75,159381,G,0,0.93,0.90,5,U,-56,10.00"
2026-07-11T14:00:42.006+00:00,/dev/cu.usbserial-576B0005451,"RX,751619,R35,TXA,N01,157,159626,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-11T14:00:42.298+00:00,/dev/cu.usbserial-576B0005451,"RX,751911,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-11T14:00:42.503+00:00,/dev/cu.usbserial-576B0005451,"RX,752117,R35,TXF,N76,38,160130,E,0,0.87,0.84,5,U,-47,9.75"
2026-07-11T14:00:42.808+00:00,/dev/cu.usbserial-576B0005451,"RX,752422,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:00:43.005+00:00,/dev/cu.usbserial-576B0005451,"RX,752619,R35,TXA,N01,158,160626,G,1,0.93,0.90,5,F,-38,9.25"
2026-07-11T14:00:43.273+00:00,/dev/cu.usbserial-576B0005451,"RX,752885,R35,TXB,N16,78,160892,E,0,0.87,0.84,5,U,-50,11.75"
2026-07-11T14:00:43.453+00:00,/dev/cu.usbserial-576B0005451,"RX,753066,R35,TXG,N91,18,161079,G,0,0.93,0.90,5,U,-49,9.75"
2026-07-11T14:00:43.755+00:00,/dev/cu.usbserial-576B0005451,"RX,753369,R35,TXE,N61,76,161381,A,1,0.75,0.72,5,U,-56,9.50"
2026-07-11T14:00:44.005+00:00,/dev/cu.usbserial-576B0005451,"RX,753619,R35,TXA,N01,159,161626,H,0,0.32,0.30,5,F,-39,9.75"
2026-07-11T14:00:44.144+00:00,/dev/cu.usbserial-576B0005451,"RX,753758,R35,TXK,N151,80,161762,A,1,0.75,0.72,5,U,-49,9.50"
2026-07-11T14:00:44.504+00:00,/dev/cu.usbserial-576B0005451,"RX,754117,R35,TXF,N76,39,162130,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-11T14:00:44.661+00:00,/dev/cu.usbserial-576B0005451,"RX,754275,R35,TXJ,N136,18,162279,G,0,0.93,0.90,5,U,-44,9.25"
2026-07-11T14:00:44.759+00:00,/dev/cu.usbserial-576B0005451,"RX,754372,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-45,9.25"
2026-07-11T14:00:45.006+00:00,/dev/cu.usbserial-576B0005451,"RX,754619,R35,TXA,N01,160,162626,A,1,0.75,0.72,5,F,-39,10.00"
2026-07-11T14:00:45.272+00:00,/dev/cu.usbserial-576B0005451,"RX,754885,R35,TXB,N16,79,162892,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:00:45.755+00:00,/dev/cu.usbserial-576B0005451,"RX,755369,R35,TXE,N61,77,163381,C,1,0.81,0.78,5,U,-56,9.50"
2026-07-11T14:00:45.862+00:00,/dev/cu.usbserial-576B0005451,"RX,755475,R35,TXI,N121,38,163480,E,0,0.87,0.84,5,U,-44,10.25"
2026-07-11T14:00:46.006+00:00,/dev/cu.usbserial-576B0005451,"RX,755619,R35,TXA,N01,161,163626,B,1,0.20,0.18,5,F,-39,9.75"
2026-07-11T14:00:46.144+00:00,/dev/cu.usbserial-576B0005451,"RX,755758,R35,TXK,N151,81,163762,C,0,0.81,0.78,5,U,-48,9.50"
2026-07-11T14:00:46.759+00:00,/dev/cu.usbserial-576B0005451,"RX,756372,R35,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:00:47.005+00:00,/dev/cu.usbserial-576B0005451,"RX,756619,R35,TXA,N01,162,164626,C,0,0.81,0.78,5,F,-39,9.75"
2026-07-11T14:00:47.272+00:00,/dev/cu.usbserial-576B0005451,"RX,756885,R35,TXB,N16,80,164892,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-11T14:00:47.755+00:00,/dev/cu.usbserial-576B0005451,"RX,757369,R35,TXE,N61,78,165381,E,0,0.87,0.84,5,U,-56,9.75"
2026-07-11T14:00:47.862+00:00,/dev/cu.usbserial-576B0005451,"RX,757475,R35,TXI,N121,39,165480,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:00:48.005+00:00,/dev/cu.usbserial-576B0005451,"RX,757619,R35,TXA,N01,163,165626,D,1,0.24,0.22,5,F,-38,9.75"
