wall_time_utc,serial_port,raw_line
2026-07-13T13:24:01.327+00:00,/dev/cu.usbserial-576B0005451,"RX,227751,R35,TXA,N01,56,58627,A,1,0.75,0.72,5,F,-109,-3.00"
2026-07-13T13:24:02.079+00:00,/dev/cu.usbserial-576B0005451,"RX,228503,R35,TXE,N61,25,59383,C,1,0.81,0.78,5,U,-110,-5.50"
2026-07-13T13:24:02.187+00:00,/dev/cu.usbserial-576B0005451,"RX,228612,R35,TXI,N121,12,59483,E,0,0.87,0.84,5,U,-110,-8.00"
2026-07-13T13:24:02.327+00:00,/dev/cu.usbserial-576B0005451,"RX,228751,R35,TXA,N01,57,59627,B,1,0.20,0.18,5,F,-109,-3.25"
2026-07-13T13:24:02.468+00:00,/dev/cu.usbserial-576B0005451,"RX,228893,R35,TXK,N151,29,59764,C,0,0.81,0.78,5,U,-110,-4.75"
2026-07-13T13:24:03.327+00:00,/dev/cu.usbserial-576B0005451,"RX,229751,R35,TXA,N01,58,60627,C,0,0.81,0.78,5,F,-108,-3.00"
2026-07-13T13:24:04.079+00:00,/dev/cu.usbserial-576B0005451,"RX,230503,R35,TXE,N61,26,61383,E,0,0.87,0.84,5,U,-109,-4.50"
2026-07-13T13:24:04.187+00:00,/dev/cu.usbserial-576B0005451,"RX,230612,R35,TXI,N121,13,61483,G,1,0.93,0.90,5,U,-110,-7.75"
2026-07-13T13:24:04.327+00:00,/dev/cu.usbserial-576B0005451,"RX,230751,R35,TXA,N01,59,61627,D,1,0.24,0.22,5,F,-109,-3.00"
2026-07-13T13:24:04.468+00:00,/dev/cu.usbserial-576B0005451,"RX,230893,R35,TXK,N151,30,61764,E,1,0.87,0.84,5,U,-109,-4.00"
2026-07-13T13:24:05.327+00:00,/dev/cu.usbserial-576B0005451,"RX,231751,R35,TXA,N01,60,62627,E,1,0.87,0.84,5,F,-110,-6.25"
2026-07-13T13:24:06.079+00:00,/dev/cu.usbserial-576B0005451,"RX,232503,R35,TXE,N61,27,63383,G,1,0.93,0.90,5,U,-110,-5.75"
2026-07-13T13:24:06.327+00:00,/dev/cu.usbserial-576B0005451,"RX,232751,R35,TXA,N01,61,63627,F,0,0.28,0.26,5,F,-110,-5.25"
2026-07-13T13:24:06.468+00:00,/dev/cu.usbserial-576B0005451,"RX,232893,R35,TXK,N151,31,63764,G,1,0.93,0.90,5,U,-110,-8.25"
2026-07-13T13:24:07.131+00:00,/dev/cu.usbserial-576B0005451,"RX,233556,R35,TXD,N46,7,64432,G,1,0.93,0.90,5,U,-109,-3.25"
2026-07-13T13:24:07.327+00:00,/dev/cu.usbserial-576B0005451,"RX,233751,R35,TXA,N01,62,64627,G,1,0.93,0.90,5,F,-109,-4.00"
2026-07-13T13:24:07.776+00:00,/dev/cu.usbserial-576B0005451,"RX,234201,R35,TXG,N91,6,65081,G,1,0.93,0.90,5,U,-110,-9.00"
2026-07-13T13:24:08.079+00:00,/dev/cu.usbserial-576B0005451,"RX,234503,R35,TXE,N61,28,65383,A,1,0.75,0.72,5,U,-110,-6.75"
2026-07-13T13:24:08.468+00:00,/dev/cu.usbserial-576B0005451,"RX,234893,R35,TXK,N151,32,65764,A,1,0.75,0.72,5,U,-109,-6.00"
2026-07-13T13:24:08.985+00:00,/dev/cu.usbserial-576B0005451,"RX,235409,R35,TXJ,N136,6,66281,G,1,0.93,0.90,5,U,-109,-3.00"
2026-07-13T13:24:09.085+00:00,/dev/cu.usbserial-576B0005451,"RX,235510,R35,TXC,N31,14,66386,E,1,0.87,0.84,5,U,-110,-7.75"
2026-07-13T13:24:09.327+00:00,/dev/cu.usbserial-576B0005451,"RX,235751,R35,TXA,N01,64,66627,A,1,0.75,0.72,5,F,-109,-4.75"
2026-07-13T13:24:10.079+00:00,/dev/cu.usbserial-576B0005451,"RX,236503,R35,TXE,N61,29,67383,C,0,0.81,0.78,5,U,-109,-5.50"
2026-07-13T13:24:10.187+00:00,/dev/cu.usbserial-576B0005451,"RX,236612,R35,TXI,N121,14,67483,E,1,0.87,0.84,5,U,-110,-6.50"
2026-07-13T13:24:10.327+00:00,/dev/cu.usbserial-576B0005451,"RX,236751,R35,TXA,N01,65,67627,B,0,0.20,0.18,5,F,-109,-2.50"
2026-07-13T13:24:10.468+00:00,/dev/cu.usbserial-576B0005451,"RX,236893,R35,TXK,N151,33,67764,C,1,0.81,0.78,5,U,-110,-5.00"
2026-07-13T13:24:11.086+00:00,/dev/cu.usbserial-576B0005451,"RX,237510,R35,TXC,N31,15,68386,G,1,0.93,0.90,5,U,-110,-6.75"
2026-07-13T13:24:11.327+00:00,/dev/cu.usbserial-576B0005451,"RX,237751,R35,TXA,N01,66,68627,C,1,0.81,0.78,5,F,-109,-2.75"
2026-07-13T13:24:12.079+00:00,/dev/cu.usbserial-576B0005451,"RX,238503,R35,TXE,N61,30,69383,E,1,0.87,0.84,5,U,-109,-5.00"
2026-07-13T13:24:12.187+00:00,/dev/cu.usbserial-576B0005451,"RX,238612,R35,TXI,N121,15,69483,G,1,0.93,0.90,5,U,-109,-6.75"
2026-07-13T13:24:12.327+00:00,/dev/cu.usbserial-576B0005451,"RX,238751,R35,TXA,N01,67,69627,D,1,0.24,0.22,5,F,-109,-2.00"
2026-07-13T13:24:12.468+00:00,/dev/cu.usbserial-576B0005451,"RX,238893,R35,TXK,N151,34,69764,E,0,0.87,0.84,5,U,-109,-4.25"
2026-07-13T13:24:13.327+00:00,/dev/cu.usbserial-576B0005451,"RX,239751,R35,TXA,N01,68,70627,E,0,0.87,0.84,5,F,-109,-2.25"
2026-07-13T13:24:14.079+00:00,/dev/cu.usbserial-576B0005451,"RX,240503,R35,TXE,N61,31,71383,G,1,0.93,0.90,5,U,-110,-5.00"
2026-07-13T13:24:14.327+00:00,/dev/cu.usbserial-576B0005451,"RX,240752,R35,TXA,N01,69,71627,F,1,0.28,0.26,5,F,-109,-3.25"
2026-07-13T13:24:14.438+00:00,/dev/cu.usbserial-576B0005451,"RX,240862,R35,TXH,N106,4,71743,G,1,0.93,0.90,5,U,-108,-3.25"
2026-07-13T13:24:14.621+00:00,/dev/cu.usbserial-576B0005451,"RX,241045,R35,TXL,N166,4,71917,G,1,0.93,0.90,5,U,-108,-2.75"
2026-07-13T13:24:14.827+00:00,/dev/cu.usbserial-576B0005451,"RX,241252,R35,TXF,N76,16,72132,E,0,0.87,0.84,5,U,-110,-8.75"
2026-07-13T13:24:15.131+00:00,/dev/cu.usbserial-576B0005451,"RX,241556,R35,TXD,N46,8,72432,G,1,0.93,0.90,5,U,-109,-4.00"
2026-07-13T13:24:15.327+00:00,/dev/cu.usbserial-576B0005451,"RX,241752,R35,TXA,N01,70,72627,G,1,0.93,0.90,5,F,-110,-4.00"
2026-07-13T13:24:16.079+00:00,/dev/cu.usbserial-576B0005451,"RX,242503,R35,TXE,N61,32,73383,A,1,0.75,0.72,5,U,-111,-6.50"
2026-07-13T13:24:16.327+00:00,/dev/cu.usbserial-576B0005451,"RX,242751,R35,TXA,N01,71,73627,H,0,0.32,0.30,5,F,-111,-4.00"
2026-07-13T13:24:16.468+00:00,/dev/cu.usbserial-576B0005451,"RX,242893,R35,TXK,N151,36,73764,A,1,0.75,0.72,5,U,-110,-4.75"
2026-07-13T13:24:16.827+00:00,/dev/cu.usbserial-576B0005451,"RX,243252,R35,TXF,N76,17,74132,G,1,0.93,0.90,5,U,-111,-8.75"
2026-07-13T13:24:16.985+00:00,/dev/cu.usbserial-576B0005451,"RX,243410,R35,TXJ,N136,7,74281,G,1,0.93,0.90,5,U,-110,-4.00"
2026-07-13T13:24:17.327+00:00,/dev/cu.usbserial-576B0005451,"RX,243752,R35,TXA,N01,72,74627,A,1,0.75,0.72,5,F,-110,-4.50"
2026-07-13T13:24:18.079+00:00,/dev/cu.usbserial-576B0005451,"RX,244503,R35,TXE,N61,33,75383,C,1,0.81,0.78,5,U,-110,-5.50"
2026-07-13T13:24:18.187+00:00,/dev/cu.usbserial-576B0005451,"RX,244612,R35,TXI,N121,16,75483,E,0,0.87,0.84,5,U,-110,-8.50"
2026-07-13T13:24:18.327+00:00,/dev/cu.usbserial-576B0005451,"RX,244751,R35,TXA,N01,73,75627,B,1,0.20,0.18,5,F,-110,-5.25"
2026-07-13T13:24:18.468+00:00,/dev/cu.usbserial-576B0005451,"RX,244893,R35,TXK,N151,37,75764,C,0,0.81,0.78,5,U,-111,-8.00"
2026-07-13T13:24:19.327+00:00,/dev/cu.usbserial-576B0005451,"RX,245751,R35,TXA,N01,74,76627,C,0,0.81,0.78,5,F,-110,-6.50"
2026-07-13T13:24:20.079+00:00,/dev/cu.usbserial-576B0005451,"RX,246503,R35,TXE,N61,34,77383,E,0,0.87,0.84,5,U,-110,-6.25"
2026-07-13T13:24:20.327+00:00,/dev/cu.usbserial-576B0005451,"RX,246752,R35,TXA,N01,75,77627,D,1,0.24,0.22,5,F,-110,-4.25"
2026-07-13T13:24:20.468+00:00,/dev/cu.usbserial-576B0005451,"RX,246893,R35,TXK,N151,38,77764,E,1,0.87,0.84,5,U,-111,-6.00"
2026-07-13T13:24:21.327+00:00,/dev/cu.usbserial-576B0005451,"RX,247751,R35,TXA,N01,76,78627,E,1,0.87,0.84,5,F,-110,-5.00"
2026-07-13T13:24:22.079+00:00,/dev/cu.usbserial-576B0005451,"RX,248503,R35,TXE,N61,35,79383,G,1,0.93,0.90,5,U,-110,-7.50"
2026-07-13T13:24:22.327+00:00,/dev/cu.usbserial-576B0005451,"RX,248751,R35,TXA,N01,77,79627,F,0,0.28,0.26,5,F,-110,-8.00"
2026-07-13T13:24:22.438+00:00,/dev/cu.usbserial-576B0005451,"RX,248862,R35,TXH,N106,5,79743,G,1,0.93,0.90,5,U,-109,-6.25"
2026-07-13T13:24:22.621+00:00,/dev/cu.usbserial-576B0005451,"RX,249045,R35,TXL,N166,5,79917,G,1,0.93,0.90,5,U,-109,-2.00"
2026-07-13T13:24:23.132+00:00,/dev/cu.usbserial-576B0005451,"RX,249556,R35,TXD,N46,9,80432,G,1,0.93,0.90,5,U,-109,-4.00"
2026-07-13T13:24:23.327+00:00,/dev/cu.usbserial-576B0005451,"RX,249752,R35,TXA,N01,78,80627,G,1,0.93,0.90,5,F,-110,-4.25"
2026-07-13T13:24:24.079+00:00,/dev/cu.usbserial-576B0005451,"RX,250503,R35,TXE,N61,36,81383,A,1,0.75,0.72,5,U,-110,-5.50"
2026-07-13T13:24:24.327+00:00,/dev/cu.usbserial-576B0005451,"RX,250751,R35,TXA,N01,79,81627,H,1,0.32,0.30,5,F,-110,-5.25"
2026-07-13T13:24:24.469+00:00,/dev/cu.usbserial-576B0005451,"RX,250893,R35,TXK,N151,40,81764,A,0,0.75,0.72,5,U,-110,-4.25"
2026-07-13T13:24:24.985+00:00,/dev/cu.usbserial-576B0005451,"RX,251410,R35,TXJ,N136,8,82281,G,1,0.93,0.90,5,U,-110,-3.75"
2026-07-13T13:24:25.086+00:00,/dev/cu.usbserial-576B0005451,"RX,251510,R35,TXC,N31,18,82386,E,1,0.87,0.84,5,U,-110,-8.00"
2026-07-13T13:24:25.328+00:00,/dev/cu.usbserial-576B0005451,"RX,251752,R35,TXA,N01,80,82627,A,0,0.75,0.72,5,F,-110,-6.50"
2026-07-13T13:24:26.079+00:00,/dev/cu.usbserial-576B0005451,"RX,252503,R35,TXE,N61,37,83383,C,0,0.81,0.78,5,U,-109,-6.00"
2026-07-13T13:24:26.327+00:00,/dev/cu.usbserial-576B0005451,"RX,252752,R35,TXA,N01,81,83627,B,1,0.20,0.18,5,F,-110,-6.25"
2026-07-13T13:24:26.469+00:00,/dev/cu.usbserial-576B0005451,"RX,252893,R35,TXK,N151,41,83764,C,1,0.81,0.78,5,U,-110,-5.75"
2026-07-13T13:24:27.327+00:00,/dev/cu.usbserial-576B0005451,"RX,253752,R35,TXA,N01,82,84627,C,1,0.81,0.78,5,F,-110,-7.50"
2026-07-13T13:24:28.079+00:00,/dev/cu.usbserial-576B0005451,"RX,254503,R35,TXE,N61,38,85383,E,1,0.87,0.84,5,U,-110,-7.75"
2026-07-13T13:24:28.469+00:00,/dev/cu.usbserial-576B0005451,"RX,254893,R35,TXK,N151,42,85764,E,1,0.87,0.84,5,U,-110,-7.00"
2026-07-13T13:24:29.327+00:00,/dev/cu.usbserial-576B0005451,"RX,255751,R35,TXA,N01,84,86627,E,1,0.87,0.84,5,F,-110,-5.25"
2026-07-13T13:24:30.079+00:00,/dev/cu.usbserial-576B0005451,"RX,256503,R35,TXE,N61,39,87383,G,1,0.93,0.90,5,U,-110,-6.75"
2026-07-13T13:24:30.327+00:00,/dev/cu.usbserial-576B0005451,"RX,256751,R35,TXA,N01,85,87627,F,1,0.28,0.26,5,F,-110,-4.50"
2026-07-13T13:24:30.439+00:00,/dev/cu.usbserial-576B0005451,"RX,256862,R35,TXH,N106,6,87743,G,0,0.93,0.90,5,U,-108,-2.50"
2026-07-13T13:24:30.621+00:00,/dev/cu.usbserial-576B0005451,"RX,257045,R35,TXL,N166,6,87917,G,0,0.93,0.90,5,U,-109,-2.75"
2026-07-13T13:24:31.132+00:00,/dev/cu.usbserial-576B0005451,"RX,257556,R35,TXD,N46,10,88432,G,0,0.93,0.90,5,U,-109,-3.00"
2026-07-13T13:24:31.327+00:00,/dev/cu.usbserial-576B0005451,"RX,257751,R35,TXA,N01,86,88627,G,0,0.93,0.90,5,F,-109,-3.50"
2026-07-13T13:24:32.079+00:00,/dev/cu.usbserial-576B0005451,"RX,258503,R35,TXE,N61,40,89383,A,0,0.75,0.72,5,U,-110,-4.50"
2026-07-13T13:24:32.327+00:00,/dev/cu.usbserial-576B0005451,"RX,258752,R35,TXA,N01,87,89627,H,1,0.32,0.30,5,F,-109,-2.25"
2026-07-13T13:24:32.468+00:00,/dev/cu.usbserial-576B0005451,"RX,258893,R35,TXK,N151,44,89764,A,1,0.75,0.72,5,U,-110,-5.50"
2026-07-13T13:24:32.827+00:00,/dev/cu.usbserial-576B0005451,"RX,259252,R35,TXF,N76,21,90132,G,0,0.93,0.90,5,U,-110,-8.25"
2026-07-13T13:24:32.985+00:00,/dev/cu.usbserial-576B0005451,"RX,259410,R35,TXJ,N136,9,90281,G,1,0.93,0.90,5,U,-110,-4.50"
2026-07-13T13:24:33.086+00:00,/dev/cu.usbserial-576B0005451,"RX,259510,R35,TXC,N31,20,90386,E,1,0.87,0.84,5,U,-111,-7.00"
2026-07-13T13:24:33.327+00:00,/dev/cu.usbserial-576B0005451,"RX,259752,R35,TXA,N01,88,90627,A,1,0.75,0.72,5,F,-108,-2.75"
2026-07-13T13:24:34.079+00:00,/dev/cu.usbserial-576B0005451,"RX,260503,R35,TXE,N61,41,91383,C,1,0.81,0.78,5,U,-109,-6.50"
2026-07-13T13:24:34.327+00:00,/dev/cu.usbserial-576B0005451,"RX,260752,R35,TXA,N01,89,91627,B,0,0.20,0.18,5,F,-109,-2.00"
2026-07-13T13:24:34.468+00:00,/dev/cu.usbserial-576B0005451,"RX,260893,R35,TXK,N151,45,91764,C,1,0.81,0.78,5,U,-110,-5.50"
2026-07-13T13:24:35.086+00:00,/dev/cu.usbserial-576B0005451,"RX,261510,R35,TXC,N31,21,92386,G,0,0.93,0.90,5,U,-110,-6.00"
2026-07-13T13:24:35.327+00:00,/dev/cu.usbserial-576B0005451,"RX,261751,R35,TXA,N01,90,92627,C,1,0.81,0.78,5,F,-109,-3.75"
2026-07-13T13:24:36.327+00:00,/dev/cu.usbserial-576B0005451,"RX,262752,R35,TXA,N01,91,93627,D,1,0.24,0.22,5,F,-110,-4.25"
2026-07-13T13:24:36.468+00:00,/dev/cu.usbserial-576B0005451,"RX,262893,R35,TXK,N151,46,93764,E,0,0.87,0.84,5,U,-110,-4.75"
2026-07-13T13:24:37.327+00:00,/dev/cu.usbserial-576B0005451,"RX,263751,R35,TXA,N01,92,94627,E,0,0.87,0.84,5,F,-110,-5.75"
2026-07-13T13:24:38.327+00:00,/dev/cu.usbserial-576B0005451,"RX,264752,R35,TXA,N01,93,95627,F,1,0.28,0.26,5,F,-110,-6.50"
2026-07-13T13:24:38.438+00:00,/dev/cu.usbserial-576B0005451,"RX,264863,R35,TXH,N106,7,95743,G,1,0.93,0.90,5,U,-110,-7.25"
2026-07-13T13:24:39.132+00:00,/dev/cu.usbserial-576B0005451,"RX,265556,R35,TXD,N46,11,96432,G,1,0.93,0.90,5,U,-110,-6.50"
2026-07-13T13:24:39.327+00:00,/dev/cu.usbserial-576B0005451,"RX,265752,R35,TXA,N01,94,96627,G,1,0.93,0.90,5,F,-109,-7.50"
2026-07-13T13:24:40.079+00:00,/dev/cu.usbserial-576B0005451,"RX,266503,R35,TXE,N61,44,97383,A,1,0.75,0.72,5,U,-109,-3.75"
2026-07-13T13:24:40.327+00:00,/dev/cu.usbserial-576B0005451,"RX,266752,R35,TXA,N01,95,97627,H,0,0.32,0.30,5,F,-109,-3.75"
2026-07-13T13:24:40.468+00:00,/dev/cu.usbserial-576B0005451,"RX,266893,R35,TXK,N151,48,97764,A,1,0.75,0.72,5,U,-109,-2.00"
2026-07-13T13:24:40.985+00:00,/dev/cu.usbserial-576B0005451,"RX,267410,R35,TXJ,N136,10,98281,G,0,0.93,0.90,5,U,-109,-2.25"
2026-07-13T13:24:41.085+00:00,/dev/cu.usbserial-576B0005451,"RX,267510,R35,TXC,N31,22,98386,E,0,0.87,0.84,5,U,-110,-4.75"
2026-07-13T13:24:41.327+00:00,/dev/cu.usbserial-576B0005451,"RX,267752,R35,TXA,N01,96,98627,A,1,0.75,0.72,5,F,-109,-2.25"
2026-07-13T13:24:42.079+00:00,/dev/cu.usbserial-576B0005451,"RX,268503,R35,TXE,N61,45,99383,C,1,0.81,0.78,5,U,-109,-2.50"
2026-07-13T13:24:42.327+00:00,/dev/cu.usbserial-576B0005451,"RX,268752,R35,TXA,N01,97,99627,B,1,0.20,0.18,5,F,-108,-1.75"
2026-07-13T13:24:43.086+00:00,/dev/cu.usbserial-576B0005451,"RX,269510,R35,TXC,N31,23,100386,G,1,0.93,0.90,5,U,-110,-4.50"
2026-07-13T13:24:43.328+00:00,/dev/cu.usbserial-576B0005451,"RX,269752,R35,TXA,N01,98,100627,C,0,0.81,0.78,5,F,-110,-4.25"
2026-07-13T13:24:44.188+00:00,/dev/cu.usbserial-576B0005451,"RX,270612,R35,TXI,N121,23,101483,G,1,0.93,0.90,5,U,-110,-4.75"
2026-07-13T13:24:44.328+00:00,/dev/cu.usbserial-576B0005451,"RX,270752,R35,TXA,N01,99,101627,D,1,0.24,0.22,5,F,-110,-4.00"
2026-07-13T13:24:46.328+00:00,/dev/cu.usbserial-576B0005451,"RX,272752,R35,TXA,N01,101,103627,F,0,0.28,0.26,5,F,-109,-3.00"
2026-07-13T13:24:46.469+00:00,/dev/cu.usbserial-576B0005451,"RX,272893,R35,TXK,N151,51,103764,G,1,0.93,0.90,5,U,-110,-6.50"
2026-07-13T13:24:47.133+00:00,/dev/cu.usbserial-576B0005451,"RX,273556,R35,TXD,N46,12,104432,G,1,0.93,0.90,5,U,-108,-2.00"
2026-07-13T13:24:47.328+00:00,/dev/cu.usbserial-576B0005451,"RX,273752,R35,TXA,N01,102,104627,G,1,0.93,0.90,5,F,-108,-2.00"
2026-07-13T13:24:47.777+00:00,/dev/cu.usbserial-576B0005451,"RX,274201,R35,TXG,N91,11,105081,G,1,0.93,0.90,5,U,-110,-7.25"
2026-07-13T13:24:48.079+00:00,/dev/cu.usbserial-576B0005451,"RX,274503,R35,TXE,N61,48,105383,A,1,0.75,0.72,5,U,-109,-2.50"
2026-07-13T13:24:48.327+00:00,/dev/cu.usbserial-576B0005451,"RX,274752,R35,TXA,N01,103,105627,H,1,0.32,0.30,5,F,-108,-1.75"
2026-07-13T13:24:48.469+00:00,/dev/cu.usbserial-576B0005451,"RX,274893,R35,TXK,N151,52,105764,A,0,0.75,0.72,5,U,-109,-2.00"
2026-07-13T13:24:48.827+00:00,/dev/cu.usbserial-576B0005451,"RX,275252,R35,TXF,N76,25,106132,G,1,0.93,0.90,5,U,-110,-6.25"
2026-07-13T13:24:48.986+00:00,/dev/cu.usbserial-576B0005451,"RX,275410,R35,TXJ,N136,11,106281,G,1,0.93,0.90,5,U,-109,-1.75"
2026-07-13T13:24:49.086+00:00,/dev/cu.usbserial-576B0005451,"RX,275510,R35,TXC,N31,24,106386,E,1,0.87,0.84,5,U,-110,-5.25"
2026-07-13T13:24:49.328+00:00,/dev/cu.usbserial-576B0005451,"RX,275752,R35,TXA,N01,104,106627,A,0,0.75,0.72,5,F,-109,-1.50"
2026-07-13T13:24:50.079+00:00,/dev/cu.usbserial-576B0005451,"RX,276503,R35,TXE,N61,49,107383,C,0,0.81,0.78,5,U,-109,-2.50"
2026-07-13T13:24:50.187+00:00,/dev/cu.usbserial-576B0005451,"RX,276612,R35,TXI,N121,24,107483,E,1,0.87,0.84,5,U,-110,-4.25"
2026-07-13T13:24:50.327+00:00,/dev/cu.usbserial-576B0005451,"RX,276752,R35,TXA,N01,105,107627,B,1,0.20,0.18,5,F,-109,-1.75"
2026-07-13T13:24:50.469+00:00,/dev/cu.usbserial-576B0005451,"RX,276893,R35,TXK,N151,53,107764,C,1,0.81,0.78,5,U,-109,-2.50"
2026-07-13T13:24:51.086+00:00,/dev/cu.usbserial-576B0005451,"RX,277510,R35,TXC,N31,25,108386,G,1,0.93,0.90,5,U,-110,-4.75"
2026-07-13T13:24:51.328+00:00,/dev/cu.usbserial-576B0005451,"RX,277752,R35,TXA,N01,106,108627,C,1,0.81,0.78,5,F,-109,-2.00"
2026-07-13T13:24:52.079+00:00,/dev/cu.usbserial-576B0005451,"RX,278503,R35,TXE,N61,50,109383,E,1,0.87,0.84,5,U,-109,-2.00"
2026-07-13T13:24:52.187+00:00,/dev/cu.usbserial-576B0005451,"RX,278612,R35,TXI,N121,25,109483,G,1,0.93,0.90,5,U,-110,-5.50"
2026-07-13T13:24:52.327+00:00,/dev/cu.usbserial-576B0005451,"RX,278752,R35,TXA,N01,107,109627,D,0,0.24,0.22,5,F,-109,-3.00"
2026-07-13T13:24:52.469+00:00,/dev/cu.usbserial-576B0005451,"RX,278893,R35,TXK,N151,54,109764,E,1,0.87,0.84,5,U,-109,-2.25"
2026-07-13T13:24:53.328+00:00,/dev/cu.usbserial-576B0005451,"RX,279752,R35,TXA,N01,108,110627,E,1,0.87,0.84,5,F,-109,-2.00"
2026-07-13T13:24:54.079+00:00,/dev/cu.usbserial-576B0005451,"RX,280503,R35,TXE,N61,51,111383,G,1,0.93,0.90,5,U,-110,-2.50"
2026-07-13T13:24:54.328+00:00,/dev/cu.usbserial-576B0005451,"RX,280752,R35,TXA,N01,109,111627,F,1,0.28,0.26,5,F,-109,-1.75"
2026-07-13T13:24:54.469+00:00,/dev/cu.usbserial-576B0005451,"RX,280893,R35,TXK,N151,55,111764,G,0,0.93,0.90,5,U,-109,-1.50"
2026-07-13T13:24:54.827+00:00,/dev/cu.usbserial-576B0005451,"RX,281252,R35,TXF,N76,26,112132,E,1,0.87,0.84,5,U,-110,-4.50"
2026-07-13T13:24:55.132+00:00,/dev/cu.usbserial-576B0005451,"RX,281556,R35,TXD,N46,13,112432,G,0,0.93,0.90,5,U,-109,-3.00"
2026-07-13T13:24:55.328+00:00,/dev/cu.usbserial-576B0005451,"RX,281752,R35,TXA,N01,110,112627,G,0,0.93,0.90,5,F,-110,-2.25"
2026-07-13T13:24:55.777+00:00,/dev/cu.usbserial-576B0005451,"RX,282201,R35,TXG,N91,12,113081,G,1,0.93,0.90,5,U,-110,-7.75"
2026-07-13T13:24:56.079+00:00,/dev/cu.usbserial-576B0005451,"RX,282503,R35,TXE,N61,52,113383,A,0,0.75,0.72,5,U,-110,-3.00"
2026-07-13T13:24:56.327+00:00,/dev/cu.usbserial-576B0005451,"RX,282752,R35,TXA,N01,111,113627,H,1,0.32,0.30,5,F,-109,-2.50"
2026-07-13T13:24:56.469+00:00,/dev/cu.usbserial-576B0005451,"RX,282893,R35,TXK,N151,56,113764,A,1,0.75,0.72,5,U,-109,-1.75"
2026-07-13T13:24:56.827+00:00,/dev/cu.usbserial-576B0005451,"RX,283252,R35,TXF,N76,27,114132,G,0,0.93,0.90,5,U,-110,-6.00"
2026-07-13T13:24:56.986+00:00,/dev/cu.usbserial-576B0005451,"RX,283410,R35,TXJ,N136,12,114281,G,1,0.93,0.90,5,U,-109,-0.50"
2026-07-13T13:24:57.086+00:00,/dev/cu.usbserial-576B0005451,"RX,283510,R35,TXC,N31,26,114386,E,1,0.87,0.84,5,U,-110,-4.75"
2026-07-13T13:24:57.328+00:00,/dev/cu.usbserial-576B0005451,"RX,283752,R35,TXA,N01,112,114627,A,1,0.75,0.72,5,F,-109,-1.25"
2026-07-13T13:24:58.079+00:00,/dev/cu.usbserial-576B0005451,"RX,284503,R35,TXE,N61,53,115383,C,1,0.81,0.78,5,U,-109,-1.75"
2026-07-13T13:24:58.188+00:00,/dev/cu.usbserial-576B0005451,"RX,284612,R35,TXI,N121,26,115483,E,1,0.87,0.84,5,U,-110,-4.75"
2026-07-13T13:24:58.328+00:00,/dev/cu.usbserial-576B0005451,"RX,284752,R35,TXA,N01,113,115627,B,0,0.20,0.18,5,F,-109,-2.00"
2026-07-13T13:24:58.469+00:00,/dev/cu.usbserial-576B0005451,"RX,284893,R35,TXK,N151,57,115764,C,1,0.81,0.78,5,U,-109,-1.75"
2026-07-13T13:24:59.086+00:00,/dev/cu.usbserial-576B0005451,"RX,285510,R35,TXC,N31,27,116386,G,0,0.93,0.90,5,U,-110,-3.25"
2026-07-13T13:24:59.328+00:00,/dev/cu.usbserial-576B0005451,"RX,285752,R35,TXA,N01,114,116627,C,1,0.81,0.78,5,F,-109,-2.00"
2026-07-13T13:25:00.079+00:00,/dev/cu.usbserial-576B0005451,"RX,286503,R35,TXE,N61,54,117383,E,1,0.87,0.84,5,U,-109,-1.50"
2026-07-13T13:25:00.187+00:00,/dev/cu.usbserial-576B0005451,"RX,286612,R35,TXI,N121,27,117483,G,0,0.93,0.90,5,U,-109,-4.00"
2026-07-13T13:25:00.328+00:00,/dev/cu.usbserial-576B0005451,"RX,286752,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-109,-1.50"
2026-07-13T13:25:00.469+00:00,/dev/cu.usbserial-576B0005451,"RX,286893,R35,TXK,N151,58,117764,E,0,0.87,0.84,5,U,-109,-1.75"
2026-07-13T13:25:01.328+00:00,/dev/cu.usbserial-576B0005451,"RX,287752,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-109,-2.25"
2026-07-13T13:25:02.079+00:00,/dev/cu.usbserial-576B0005451,"RX,288503,R35,TXE,N61,55,119383,G,0,0.93,0.90,5,U,-110,-7.50"
2026-07-13T13:25:02.328+00:00,/dev/cu.usbserial-576B0005451,"RX,288752,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-109,-1.50"
2026-07-13T13:25:02.469+00:00,/dev/cu.usbserial-576B0005451,"RX,288893,R35,TXK,N151,59,119764,G,1,0.93,0.90,5,U,-110,-5.50"
2026-07-13T13:25:03.132+00:00,/dev/cu.usbserial-576B0005451,"RX,289556,R35,TXD,N46,14,120432,G,1,0.93,0.90,5,U,-110,-4.50"
2026-07-13T13:25:03.328+00:00,/dev/cu.usbserial-576B0005451,"RX,289752,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-109,-3.00"
2026-07-13T13:25:04.079+00:00,/dev/cu.usbserial-576B0005451,"RX,290503,R35,TXE,N61,56,121383,A,1,0.75,0.72,5,U,-111,-7.75"
2026-07-13T13:25:04.328+00:00,/dev/cu.usbserial-576B0005451,"RX,290752,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-109,-3.00"
