rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5818424,R35,TXE,N61,178,365379,E,1,0.87,0.84,5.0,U,-77.0,9.5,True,,2026-07-11T15:26:02.997+00:00,/dev/cu.usbserial-58870137921,"RX,5818424,R35,TXE,N61,178,365379,E,1,0.87,0.84,5,U,-77,9.50"
RX,5818533,R35,TXI,N121,89,365481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:03.106+00:00,/dev/cu.usbserial-58870137921,"RX,5818533,R35,TXI,N121,89,365481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5818675,R35,TXA,N01,363,365626,D,0,0.24,0.22,5.0,F,-88.0,9.75,True,,2026-07-11T15:26:03.249+00:00,/dev/cu.usbserial-58870137921,"RX,5818675,R35,TXA,N01,363,365626,D,0,0.24,0.22,5,F,-88,9.75"
RX,5818820,R35,TXK,N151,182,365763,E,1,0.87,0.84,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:03.393+00:00,/dev/cu.usbserial-58870137921,"RX,5818820,R35,TXK,N151,182,365763,E,1,0.87,0.84,5,U,-67,10.00"
RX,5819675,R35,TXA,N01,364,366626,E,1,0.87,0.84,5.0,F,-89.0,10.0,True,,2026-07-11T15:26:04.249+00:00,/dev/cu.usbserial-58870137921,"RX,5819675,R35,TXA,N01,364,366626,E,1,0.87,0.84,5,F,-89,10.00"
RX,5819942,R35,TXB,N16,181,366892,C,1,0.81,0.78,5.0,U,-81.0,10.0,True,,2026-07-11T15:26:04.516+00:00,/dev/cu.usbserial-58870137921,"RX,5819942,R35,TXB,N16,181,366892,C,1,0.81,0.78,5,U,-81,10.00"
RX,5820423,R35,TXE,N61,179,367379,G,1,0.93,0.9,5.0,U,-78.0,9.75,True,,2026-07-11T15:26:04.997+00:00,/dev/cu.usbserial-58870137921,"RX,5820423,R35,TXE,N61,179,367379,G,1,0.93,0.90,5,U,-78,9.75"
RX,5820675,R35,TXA,N01,365,367626,F,1,0.28,0.26,5.0,F,-89.0,9.25,True,,2026-07-11T15:26:05.249+00:00,/dev/cu.usbserial-58870137921,"RX,5820675,R35,TXA,N01,365,367626,F,1,0.28,0.26,5,F,-89,9.25"
RX,5820820,R35,TXK,N151,183,367763,G,0,0.93,0.9,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:05.393+00:00,/dev/cu.usbserial-58870137921,"RX,5820820,R35,TXK,N151,183,367763,G,0,0.93,0.90,5,U,-67,10.00"
RX,5821174,R35,TXF,N76,90,368131,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:05.747+00:00,/dev/cu.usbserial-58870137921,"RX,5821174,R35,TXF,N76,90,368131,E,1,0.87,0.84,5,U,-73,9.75"
RX,5821478,R35,TXD,N46,45,368430,G,0,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T15:26:06.051+00:00,/dev/cu.usbserial-58870137921,"RX,5821478,R35,TXD,N46,45,368430,G,0,0.93,0.90,5,U,-74,9.75"
RX,5821675,R35,TXA,N01,366,368626,G,0,0.93,0.9,5.0,F,-90.0,9.5,True,,2026-07-11T15:26:06.249+00:00,/dev/cu.usbserial-58870137921,"RX,5821675,R35,TXA,N01,366,368626,G,0,0.93,0.90,5,F,-90,9.50"
RX,5821942,R35,TXB,N16,182,368892,E,1,0.87,0.84,5.0,U,-81.0,10.25,True,,2026-07-11T15:26:06.517+00:00,/dev/cu.usbserial-58870137921,"RX,5821942,R35,TXB,N16,182,368892,E,1,0.87,0.84,5,U,-81,10.25"
RX,5822124,R35,TXG,N91,44,369080,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T15:26:06.697+00:00,/dev/cu.usbserial-58870137921,"RX,5822124,R35,TXG,N91,44,369080,G,1,0.93,0.90,5,U,-81,9.50"
RX,5822424,R35,TXE,N61,180,369379,A,0,0.75,0.72,5.0,U,-77.0,9.25,True,,2026-07-11T15:26:06.997+00:00,/dev/cu.usbserial-58870137921,"RX,5822424,R35,TXE,N61,180,369379,A,0,0.75,0.72,5,U,-77,9.25"
RX,5822675,R35,TXA,N01,367,369626,H,1,0.32,0.3,5.0,F,-89.0,9.0,True,,2026-07-11T15:26:07.249+00:00,/dev/cu.usbserial-58870137921,"RX,5822675,R35,TXA,N01,367,369626,H,1,0.32,0.30,5,F,-89,9.00"
RX,5822820,R35,TXK,N151,184,369763,A,1,0.75,0.72,5.0,U,-67.0,10.25,True,,2026-07-11T15:26:07.393+00:00,/dev/cu.usbserial-58870137921,"RX,5822820,R35,TXK,N151,184,369763,A,1,0.75,0.72,5,U,-67,10.25"
RX,5823174,R35,TXF,N76,91,370131,G,0,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:26:07.747+00:00,/dev/cu.usbserial-58870137921,"RX,5823174,R35,TXF,N76,91,370131,G,0,0.93,0.90,5,U,-72,9.75"
RX,5823333,R35,TXJ,N136,44,370280,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T15:26:07.906+00:00,/dev/cu.usbserial-58870137921,"RX,5823333,R35,TXJ,N136,44,370280,G,1,0.93,0.90,5,U,-76,9.50"
RX,5823427,R35,TXC,N31,90,370381,E,1,0.87,0.84,5.0,U,-85.0,9.5,True,,2026-07-11T15:26:08.000+00:00,/dev/cu.usbserial-58870137921,"RX,5823427,R35,TXC,N31,90,370381,E,1,0.87,0.84,5,U,-85,9.50"
RX,5823675,R35,TXA,N01,368,370626,A,1,0.75,0.72,5.0,F,-89.0,9.5,True,,2026-07-11T15:26:08.249+00:00,/dev/cu.usbserial-58870137921,"RX,5823675,R35,TXA,N01,368,370626,A,1,0.75,0.72,5,F,-89,9.50"
RX,5823942,R35,TXB,N16,183,370892,G,0,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T15:26:08.516+00:00,/dev/cu.usbserial-58870137921,"RX,5823942,R35,TXB,N16,183,370892,G,0,0.93,0.90,5,U,-81,9.75"
RX,5824423,R35,TXE,N61,181,371379,C,1,0.81,0.78,5.0,U,-77.0,9.75,True,,2026-07-11T15:26:08.997+00:00,/dev/cu.usbserial-58870137921,"RX,5824423,R35,TXE,N61,181,371379,C,1,0.81,0.78,5,U,-77,9.75"
RX,5824533,R35,TXI,N121,90,371481,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:09.106+00:00,/dev/cu.usbserial-58870137921,"RX,5824533,R35,TXI,N121,90,371481,E,1,0.87,0.84,5,U,-73,9.75"
RX,5824675,R35,TXA,N01,369,371626,B,0,0.2,0.18,5.0,F,-88.0,9.5,True,,2026-07-11T15:26:09.249+00:00,/dev/cu.usbserial-58870137921,"RX,5824675,R35,TXA,N01,369,371626,B,0,0.20,0.18,5,F,-88,9.50"
RX,5824820,R35,TXK,N151,185,371763,C,1,0.81,0.78,5.0,U,-67.0,10.5,True,,2026-07-11T15:26:09.393+00:00,/dev/cu.usbserial-58870137921,"RX,5824820,R35,TXK,N151,185,371763,C,1,0.81,0.78,5,U,-67,10.50"
RX,5825427,R35,TXC,N31,91,372381,G,0,0.93,0.9,5.0,U,-85.0,9.5,True,,2026-07-11T15:26:10.000+00:00,/dev/cu.usbserial-58870137921,"RX,5825427,R35,TXC,N31,91,372381,G,0,0.93,0.90,5,U,-85,9.50"
RX,5825675,R35,TXA,N01,370,372626,C,1,0.81,0.78,5.0,F,-88.0,9.0,True,,2026-07-11T15:26:10.249+00:00,/dev/cu.usbserial-58870137921,"RX,5825675,R35,TXA,N01,370,372626,C,1,0.81,0.78,5,F,-88,9.00"
RX,5825942,R35,TXB,N16,184,372892,A,1,0.75,0.72,5.0,U,-81.0,10.0,True,,2026-07-11T15:26:10.516+00:00,/dev/cu.usbserial-58870137921,"RX,5825942,R35,TXB,N16,184,372892,A,1,0.75,0.72,5,U,-81,10.00"
RX,5826424,R35,TXE,N61,182,373379,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T15:26:10.997+00:00,/dev/cu.usbserial-58870137921,"RX,5826424,R35,TXE,N61,182,373379,E,1,0.87,0.84,5,U,-76,9.75"
RX,5826533,R35,TXI,N121,91,373481,G,0,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:11.106+00:00,/dev/cu.usbserial-58870137921,"RX,5826533,R35,TXI,N121,91,373481,G,0,0.93,0.90,5,U,-73,9.75"
RX,5826675,R35,TXA,N01,371,373626,D,1,0.24,0.22,5.0,F,-88.0,9.5,True,,2026-07-11T15:26:11.249+00:00,/dev/cu.usbserial-58870137921,"RX,5826675,R35,TXA,N01,371,373626,D,1,0.24,0.22,5,F,-88,9.50"
RX,5826820,R35,TXK,N151,186,373763,E,0,0.87,0.84,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:11.393+00:00,/dev/cu.usbserial-58870137921,"RX,5826820,R35,TXK,N151,186,373763,E,0,0.87,0.84,5,U,-67,10.00"
RX,5827675,R35,TXA,N01,372,374626,E,0,0.87,0.84,5.0,F,-87.0,9.25,True,,2026-07-11T15:26:12.249+00:00,/dev/cu.usbserial-58870137921,"RX,5827675,R35,TXA,N01,372,374626,E,0,0.87,0.84,5,F,-87,9.25"
RX,5827942,R35,TXB,N16,185,374892,C,1,0.81,0.78,5.0,U,-81.0,10.0,True,,2026-07-11T15:26:12.515+00:00,/dev/cu.usbserial-58870137921,"RX,5827942,R35,TXB,N16,185,374892,C,1,0.81,0.78,5,U,-81,10.00"
RX,5828423,R35,TXE,N61,183,375379,G,0,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-11T15:26:12.997+00:00,/dev/cu.usbserial-58870137921,"RX,5828423,R35,TXE,N61,183,375379,G,0,0.93,0.90,5,U,-77,9.75"
RX,5828675,R35,TXA,N01,373,375626,F,1,0.28,0.26,5.0,F,-86.0,10.0,True,,2026-07-11T15:26:13.249+00:00,/dev/cu.usbserial-58870137921,"RX,5828675,R35,TXA,N01,373,375626,F,1,0.28,0.26,5,F,-86,10.00"
RX,5828820,R35,TXK,N151,187,375763,G,1,0.93,0.9,5.0,U,-66.0,10.25,True,,2026-07-11T15:26:13.393+00:00,/dev/cu.usbserial-58870137921,"RX,5828820,R35,TXK,N151,187,375763,G,1,0.93,0.90,5,U,-66,10.25"
RX,5829174,R35,TXF,N76,92,376131,E,0,0.87,0.84,5.0,U,-72.0,9.5,True,,2026-07-11T15:26:13.747+00:00,/dev/cu.usbserial-58870137921,"RX,5829174,R35,TXF,N76,92,376131,E,0,0.87,0.84,5,U,-72,9.50"
RX,5829478,R35,TXD,N46,46,376430,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:26:14.051+00:00,/dev/cu.usbserial-58870137921,"RX,5829478,R35,TXD,N46,46,376430,G,1,0.93,0.90,5,U,-73,9.50"
RX,5829675,R35,TXA,N01,374,376626,G,1,0.93,0.9,5.0,F,-86.0,9.25,True,,2026-07-11T15:26:14.249+00:00,/dev/cu.usbserial-58870137921,"RX,5829675,R35,TXA,N01,374,376626,G,1,0.93,0.90,5,F,-86,9.25"
RX,5829942,R35,TXB,N16,186,376892,E,0,0.87,0.84,5.0,U,-81.0,10.0,True,,2026-07-11T15:26:14.516+00:00,/dev/cu.usbserial-58870137921,"RX,5829942,R35,TXB,N16,186,376892,E,0,0.87,0.84,5,U,-81,10.00"
RX,5830124,R35,TXG,N91,45,377080,G,0,0.93,0.9,5.0,U,-80.0,9.0,True,,2026-07-11T15:26:14.697+00:00,/dev/cu.usbserial-58870137921,"RX,5830124,R35,TXG,N91,45,377080,G,0,0.93,0.90,5,U,-80,9.00"
RX,5830423,R35,TXE,N61,184,377379,A,1,0.75,0.72,5.0,U,-77.0,9.5,True,,2026-07-11T15:26:14.997+00:00,/dev/cu.usbserial-58870137921,"RX,5830423,R35,TXE,N61,184,377379,A,1,0.75,0.72,5,U,-77,9.50"
RX,5830675,R35,TXA,N01,375,377626,H,0,0.32,0.3,5.0,F,-86.0,9.25,True,,2026-07-11T15:26:15.249+00:00,/dev/cu.usbserial-58870137921,"RX,5830675,R35,TXA,N01,375,377626,H,0,0.32,0.30,5,F,-86,9.25"
RX,5830820,R35,TXK,N151,188,377763,A,1,0.75,0.72,5.0,U,-66.0,10.0,True,,2026-07-11T15:26:15.393+00:00,/dev/cu.usbserial-58870137921,"RX,5830820,R35,TXK,N151,188,377763,A,1,0.75,0.72,5,U,-66,10.00"
RX,5831174,R35,TXF,N76,93,378131,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:15.747+00:00,/dev/cu.usbserial-58870137921,"RX,5831174,R35,TXF,N76,93,378131,G,1,0.93,0.90,5,U,-73,9.75"
RX,5831333,R35,TXJ,N136,45,378280,G,0,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T15:26:15.906+00:00,/dev/cu.usbserial-58870137921,"RX,5831333,R35,TXJ,N136,45,378280,G,0,0.93,0.90,5,U,-76,9.50"
RX,5831427,R35,TXC,N31,92,378381,E,0,0.87,0.84,5.0,U,-85.0,9.25,True,,2026-07-11T15:26:16.001+00:00,/dev/cu.usbserial-58870137921,"RX,5831427,R35,TXC,N31,92,378381,E,0,0.87,0.84,5,U,-85,9.25"
RX,5831675,R35,TXA,N01,376,378626,A,1,0.75,0.72,5.0,F,-86.0,9.5,True,,2026-07-11T15:26:16.249+00:00,/dev/cu.usbserial-58870137921,"RX,5831675,R35,TXA,N01,376,378626,A,1,0.75,0.72,5,F,-86,9.50"
RX,5831942,R35,TXB,N16,187,378892,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T15:26:16.515+00:00,/dev/cu.usbserial-58870137921,"RX,5831942,R35,TXB,N16,187,378892,G,1,0.93,0.90,5,U,-81,9.75"
RX,5832423,R35,TXE,N61,185,379379,C,1,0.81,0.78,5.0,U,-77.0,10.0,True,,2026-07-11T15:26:16.997+00:00,/dev/cu.usbserial-58870137921,"RX,5832423,R35,TXE,N61,185,379379,C,1,0.81,0.78,5,U,-77,10.00"
RX,5832533,R35,TXI,N121,92,379481,E,0,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:26:17.106+00:00,/dev/cu.usbserial-58870137921,"RX,5832533,R35,TXI,N121,92,379481,E,0,0.87,0.84,5,U,-72,9.75"
RX,5832675,R35,TXA,N01,377,379626,B,1,0.2,0.18,5.0,F,-86.0,9.75,True,,2026-07-11T15:26:17.249+00:00,/dev/cu.usbserial-58870137921,"RX,5832675,R35,TXA,N01,377,379626,B,1,0.20,0.18,5,F,-86,9.75"
RX,5832820,R35,TXK,N151,189,379763,C,0,0.81,0.78,5.0,U,-67.0,9.75,True,,2026-07-11T15:26:17.394+00:00,/dev/cu.usbserial-58870137921,"RX,5832820,R35,TXK,N151,189,379763,C,0,0.81,0.78,5,U,-67,9.75"
RX,5833427,R35,TXC,N31,93,380381,G,1,0.93,0.9,5.0,U,-84.0,10.0,True,,2026-07-11T15:26:18.001+00:00,/dev/cu.usbserial-58870137921,"RX,5833427,R35,TXC,N31,93,380381,G,1,0.93,0.90,5,U,-84,10.00"
RX,5833675,R35,TXA,N01,378,380626,C,0,0.81,0.78,5.0,F,-87.0,9.25,True,,2026-07-11T15:26:18.249+00:00,/dev/cu.usbserial-58870137921,"RX,5833675,R35,TXA,N01,378,380626,C,0,0.81,0.78,5,F,-87,9.25"
RX,5833942,R35,TXB,N16,188,380892,A,1,0.75,0.72,5.0,U,-81.0,9.75,True,,2026-07-11T15:26:18.516+00:00,/dev/cu.usbserial-58870137921,"RX,5833942,R35,TXB,N16,188,380892,A,1,0.75,0.72,5,U,-81,9.75"
RX,5834423,R35,TXE,N61,186,381379,E,0,0.87,0.84,5.0,U,-77.0,9.25,True,,2026-07-11T15:26:18.997+00:00,/dev/cu.usbserial-58870137921,"RX,5834423,R35,TXE,N61,186,381379,E,0,0.87,0.84,5,U,-77,9.25"
RX,5834533,R35,TXI,N121,93,381481,G,1,0.93,0.9,5.0,U,-73.0,10.0,True,,2026-07-11T15:26:19.106+00:00,/dev/cu.usbserial-58870137921,"RX,5834533,R35,TXI,N121,93,381481,G,1,0.93,0.90,5,U,-73,10.00"
RX,5834675,R35,TXA,N01,379,381626,D,1,0.24,0.22,5.0,F,-89.0,9.75,True,,2026-07-11T15:26:19.249+00:00,/dev/cu.usbserial-58870137921,"RX,5834675,R35,TXA,N01,379,381626,D,1,0.24,0.22,5,F,-89,9.75"
RX,5834820,R35,TXK,N151,190,381763,E,1,0.87,0.84,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:19.393+00:00,/dev/cu.usbserial-58870137921,"RX,5834820,R35,TXK,N151,190,381763,E,1,0.87,0.84,5,U,-67,10.00"
RX,5835675,R35,TXA,N01,380,382626,E,1,0.87,0.84,5.0,F,-89.0,9.5,True,,2026-07-11T15:26:20.249+00:00,/dev/cu.usbserial-58870137921,"RX,5835675,R35,TXA,N01,380,382626,E,1,0.87,0.84,5,F,-89,9.50"
RX,5835942,R35,TXB,N16,189,382892,C,0,0.81,0.78,5.0,U,-81.0,9.75,True,,2026-07-11T15:26:20.516+00:00,/dev/cu.usbserial-58870137921,"RX,5835942,R35,TXB,N16,189,382892,C,0,0.81,0.78,5,U,-81,9.75"
RX,5836423,R35,TXE,N61,187,383379,G,1,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-11T15:26:20.997+00:00,/dev/cu.usbserial-58870137921,"RX,5836423,R35,TXE,N61,187,383379,G,1,0.93,0.90,5,U,-77,9.75"
RX,5836675,R35,TXA,N01,381,383626,F,0,0.28,0.26,5.0,F,-88.0,9.5,True,,2026-07-11T15:26:21.249+00:00,/dev/cu.usbserial-58870137921,"RX,5836675,R35,TXA,N01,381,383626,F,0,0.28,0.26,5,F,-88,9.50"
RX,5836820,R35,TXK,N151,191,383763,G,1,0.93,0.9,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:21.393+00:00,/dev/cu.usbserial-58870137921,"RX,5836820,R35,TXK,N151,191,383763,G,1,0.93,0.90,5,U,-67,10.00"
RX,5837174,R35,TXF,N76,94,384131,E,1,0.87,0.84,5.0,U,-72.0,9.5,True,,2026-07-11T15:26:21.747+00:00,/dev/cu.usbserial-58870137921,"RX,5837174,R35,TXF,N76,94,384131,E,1,0.87,0.84,5,U,-72,9.50"
RX,5837478,R35,TXD,N46,47,384430,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:22.051+00:00,/dev/cu.usbserial-58870137921,"RX,5837478,R35,TXD,N46,47,384430,G,1,0.93,0.90,5,U,-73,9.75"
RX,5837675,R35,TXA,N01,382,384626,G,1,0.93,0.9,5.0,F,-87.0,9.5,True,,2026-07-11T15:26:22.249+00:00,/dev/cu.usbserial-58870137921,"RX,5837675,R35,TXA,N01,382,384626,G,1,0.93,0.90,5,F,-87,9.50"
RX,5837942,R35,TXB,N16,190,384892,E,1,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T15:26:22.516+00:00,/dev/cu.usbserial-58870137921,"RX,5837942,R35,TXB,N16,190,384892,E,1,0.87,0.84,5,U,-81,9.50"
RX,5838124,R35,TXG,N91,46,385080,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T15:26:22.697+00:00,/dev/cu.usbserial-58870137921,"RX,5838124,R35,TXG,N91,46,385080,G,1,0.93,0.90,5,U,-82,9.50"
RX,5838423,R35,TXE,N61,188,385379,A,1,0.75,0.72,5.0,U,-77.0,9.5,True,,2026-07-11T15:26:22.997+00:00,/dev/cu.usbserial-58870137921,"RX,5838423,R35,TXE,N61,188,385379,A,1,0.75,0.72,5,U,-77,9.50"
RX,5838675,R35,TXA,N01,383,385626,H,1,0.32,0.3,5.0,F,-89.0,10.25,True,,2026-07-11T15:26:23.249+00:00,/dev/cu.usbserial-58870137921,"RX,5838675,R35,TXA,N01,383,385626,H,1,0.32,0.30,5,F,-89,10.25"
RX,5838820,R35,TXK,N151,192,385763,A,1,0.75,0.72,5.0,U,-67.0,9.75,True,,2026-07-11T15:26:23.394+00:00,/dev/cu.usbserial-58870137921,"RX,5838820,R35,TXK,N151,192,385763,A,1,0.75,0.72,5,U,-67,9.75"
RX,5839174,R35,TXF,N76,95,386131,G,1,0.93,0.9,5.0,U,-72.0,10.25,True,,2026-07-11T15:26:23.747+00:00,/dev/cu.usbserial-58870137921,"RX,5839174,R35,TXF,N76,95,386131,G,1,0.93,0.90,5,U,-72,10.25"
RX,5839333,R35,TXJ,N136,46,386280,G,1,0.93,0.9,5.0,U,-77.0,9.25,True,,2026-07-11T15:26:23.906+00:00,/dev/cu.usbserial-58870137921,"RX,5839333,R35,TXJ,N136,46,386280,G,1,0.93,0.90,5,U,-77,9.25"
RX,5839427,R35,TXC,N31,94,386381,E,1,0.87,0.84,5.0,U,-86.0,9.25,True,,2026-07-11T15:26:24.001+00:00,/dev/cu.usbserial-58870137921,"RX,5839427,R35,TXC,N31,94,386381,E,1,0.87,0.84,5,U,-86,9.25"
RX,5839675,R35,TXA,N01,384,386626,A,1,0.75,0.72,5.0,F,-90.0,9.25,True,,2026-07-11T15:26:24.249+00:00,/dev/cu.usbserial-58870137921,"RX,5839675,R35,TXA,N01,384,386626,A,1,0.75,0.72,5,F,-90,9.25"
RX,5839942,R35,TXB,N16,191,386892,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T15:26:24.516+00:00,/dev/cu.usbserial-58870137921,"RX,5839942,R35,TXB,N16,191,386892,G,1,0.93,0.90,5,U,-81,9.50"
RX,5840423,R35,TXE,N61,189,387379,C,0,0.81,0.78,5.0,U,-77.0,9.5,True,,2026-07-11T15:26:24.997+00:00,/dev/cu.usbserial-58870137921,"RX,5840423,R35,TXE,N61,189,387379,C,0,0.81,0.78,5,U,-77,9.50"
RX,5840533,R35,TXI,N121,94,387481,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:26:25.106+00:00,/dev/cu.usbserial-58870137921,"RX,5840533,R35,TXI,N121,94,387481,E,1,0.87,0.84,5,U,-73,9.50"
RX,5840675,R35,TXA,N01,385,387626,B,0,0.2,0.18,5.0,F,-90.0,9.0,True,,2026-07-11T15:26:25.249+00:00,/dev/cu.usbserial-58870137921,"RX,5840675,R35,TXA,N01,385,387626,B,0,0.20,0.18,5,F,-90,9.00"
RX,5840820,R35,TXK,N151,193,387763,C,1,0.81,0.78,5.0,U,-67.0,10.0,True,,2026-07-11T15:26:25.393+00:00,/dev/cu.usbserial-58870137921,"RX,5840820,R35,TXK,N151,193,387763,C,1,0.81,0.78,5,U,-67,10.00"
RX,5841427,R35,TXC,N31,95,388381,G,1,0.93,0.9,5.0,U,-87.0,9.25,True,,2026-07-11T15:26:26.001+00:00,/dev/cu.usbserial-58870137921,"RX,5841427,R35,TXC,N31,95,388381,G,1,0.93,0.90,5,U,-87,9.25"
RX,5841675,R35,TXA,N01,386,388626,C,1,0.81,0.78,5.0,F,-90.0,9.25,True,,2026-07-11T15:26:26.249+00:00,/dev/cu.usbserial-58870137921,"RX,5841675,R35,TXA,N01,386,388626,C,1,0.81,0.78,5,F,-90,9.25"
RX,5841942,R35,TXB,N16,192,388892,A,1,0.75,0.72,5.0,U,-81.0,10.0,True,,2026-07-11T15:26:26.516+00:00,/dev/cu.usbserial-58870137921,"RX,5841942,R35,TXB,N16,192,388892,A,1,0.75,0.72,5,U,-81,10.00"
RX,5842423,R35,TXE,N61,190,389379,E,1,0.87,0.84,5.0,U,-77.0,9.25,True,,2026-07-11T15:26:26.997+00:00,/dev/cu.usbserial-58870137921,"RX,5842423,R35,TXE,N61,190,389379,E,1,0.87,0.84,5,U,-77,9.25"
RX,5842533,R35,TXI,N121,95,389481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:27.106+00:00,/dev/cu.usbserial-58870137921,"RX,5842533,R35,TXI,N121,95,389481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5842675,R35,TXA,N01,387,389626,D,1,0.24,0.22,5.0,F,-90.0,9.25,True,,2026-07-11T15:26:27.249+00:00,/dev/cu.usbserial-58870137921,"RX,5842675,R35,TXA,N01,387,389626,D,1,0.24,0.22,5,F,-90,9.25"
RX,5842820,R35,TXK,N151,194,389763,E,0,0.87,0.84,5.0,U,-67.0,10.25,True,,2026-07-11T15:26:27.394+00:00,/dev/cu.usbserial-58870137921,"RX,5842820,R35,TXK,N151,194,389763,E,0,0.87,0.84,5,U,-67,10.25"
RX,5843675,R35,TXA,N01,388,390626,E,0,0.87,0.84,5.0,F,-90.0,9.0,True,,2026-07-11T15:26:28.249+00:00,/dev/cu.usbserial-58870137921,"RX,5843675,R35,TXA,N01,388,390626,E,0,0.87,0.84,5,F,-90,9.00"
RX,5843942,R35,TXB,N16,193,390892,C,1,0.81,0.78,5.0,U,-81.0,9.25,True,,2026-07-11T15:26:28.516+00:00,/dev/cu.usbserial-58870137921,"RX,5843942,R35,TXB,N16,193,390892,C,1,0.81,0.78,5,U,-81,9.25"
RX,5844423,R35,TXE,N61,191,391379,G,1,0.93,0.9,5.0,U,-77.0,9.0,True,,2026-07-11T15:26:28.997+00:00,/dev/cu.usbserial-58870137921,"RX,5844423,R35,TXE,N61,191,391379,G,1,0.93,0.90,5,U,-77,9.00"
RX,5844675,R35,TXA,N01,389,391626,F,1,0.28,0.26,5.0,F,-87.0,9.75,True,,2026-07-11T15:26:29.249+00:00,/dev/cu.usbserial-58870137921,"RX,5844675,R35,TXA,N01,389,391626,F,1,0.28,0.26,5,F,-87,9.75"
RX,5845174,R35,TXF,N76,96,392131,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:29.747+00:00,/dev/cu.usbserial-58870137921,"RX,5845174,R35,TXF,N76,96,392131,E,0,0.87,0.84,5,U,-73,9.75"
RX,5845478,R35,TXD,N46,48,392430,G,1,0.93,0.9,5.0,U,-73.0,9.25,True,,2026-07-11T15:26:30.051+00:00,/dev/cu.usbserial-58870137921,"RX,5845478,R35,TXD,N46,48,392430,G,1,0.93,0.90,5,U,-73,9.25"
RX,5845675,R35,TXA,N01,390,392626,G,1,0.93,0.9,5.0,F,-88.0,9.5,True,,2026-07-11T15:26:30.249+00:00,/dev/cu.usbserial-58870137921,"RX,5845675,R35,TXA,N01,390,392626,G,1,0.93,0.90,5,F,-88,9.50"
RX,5845942,R35,TXB,N16,194,392892,E,0,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T15:26:30.516+00:00,/dev/cu.usbserial-58870137921,"RX,5845942,R35,TXB,N16,194,392892,E,0,0.87,0.84,5,U,-81,9.50"
RX,5846124,R35,TXG,N91,47,393080,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T15:26:30.697+00:00,/dev/cu.usbserial-58870137921,"RX,5846124,R35,TXG,N91,47,393080,G,1,0.93,0.90,5,U,-81,9.75"
RX,5846423,R35,TXE,N61,192,393379,A,1,0.75,0.72,5.0,U,-77.0,9.5,True,,2026-07-11T15:26:30.997+00:00,/dev/cu.usbserial-58870137921,"RX,5846423,R35,TXE,N61,192,393379,A,1,0.75,0.72,5,U,-77,9.50"
RX,5846675,R35,TXA,N01,391,393626,H,0,0.32,0.3,5.0,F,-87.0,9.25,True,,2026-07-11T15:26:31.249+00:00,/dev/cu.usbserial-58870137921,"RX,5846675,R35,TXA,N01,391,393626,H,0,0.32,0.30,5,F,-87,9.25"
RX,5846820,R35,TXK,N151,196,393763,A,1,0.75,0.72,5.0,U,-66.0,10.0,True,,2026-07-11T15:26:31.394+00:00,/dev/cu.usbserial-58870137921,"RX,5846820,R35,TXK,N151,196,393763,A,1,0.75,0.72,5,U,-66,10.00"
