wall_time_utc,serial_port,raw_line
2026-07-13T13:43:46.278+00:00,/dev/cu.usbserial-58870138231,"RX,1404727,R35,TXI,N121,27,117482,G,0,0.93,0.90,5,U,-105,1.75"
2026-07-13T13:43:46.421+00:00,/dev/cu.usbserial-58870138231,"RX,1404870,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-103,4.25"
2026-07-13T13:43:46.560+00:00,/dev/cu.usbserial-58870138231,"RX,1405009,R35,TXK,N151,58,117764,E,0,0.87,0.84,5,U,-105,1.25"
2026-07-13T13:43:47.421+00:00,/dev/cu.usbserial-58870138231,"RX,1405870,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-103,4.25"
2026-07-13T13:43:48.172+00:00,/dev/cu.usbserial-58870138231,"RX,1406621,R35,TXE,N61,55,119383,G,0,0.93,0.90,5,U,-104,2.75"
2026-07-13T13:43:48.421+00:00,/dev/cu.usbserial-58870138231,"RX,1406870,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-103,4.25"
2026-07-13T13:43:48.560+00:00,/dev/cu.usbserial-58870138231,"RX,1407009,R35,TXK,N151,59,119764,G,1,0.93,0.90,5,U,-105,2.50"
2026-07-13T13:43:48.919+00:00,/dev/cu.usbserial-58870138231,"RX,1407368,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-106,0.00"
2026-07-13T13:43:49.224+00:00,/dev/cu.usbserial-58870138231,"RX,1407673,R35,TXD,N46,14,120431,G,1,0.93,0.90,5,U,-105,2.75"
2026-07-13T13:43:49.421+00:00,/dev/cu.usbserial-58870138231,"RX,1407869,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-102,4.25"
2026-07-13T13:43:49.689+00:00,/dev/cu.usbserial-58870138231,"RX,1408137,R35,TXB,N16,58,120894,E,0,0.87,0.84,5,U,-109,-9.00"
2026-07-13T13:43:49.869+00:00,/dev/cu.usbserial-58870138231,"RX,1408318,R35,TXG,N91,13,121081,G,0,0.93,0.90,5,U,-106,0.50"
2026-07-13T13:43:50.172+00:00,/dev/cu.usbserial-58870138231,"RX,1408621,R35,TXE,N61,56,121383,A,1,0.75,0.72,5,U,-104,2.75"
2026-07-13T13:43:50.422+00:00,/dev/cu.usbserial-58870138231,"RX,1408869,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-103,4.50"
2026-07-13T13:43:50.560+00:00,/dev/cu.usbserial-58870138231,"RX,1409009,R35,TXK,N151,60,121764,A,1,0.75,0.72,5,U,-105,2.25"
2026-07-13T13:43:50.919+00:00,/dev/cu.usbserial-58870138231,"RX,1409368,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-107,-0.50"
2026-07-13T13:43:51.078+00:00,/dev/cu.usbserial-58870138231,"RX,1409526,R35,TXJ,N136,13,122281,G,0,0.93,0.90,5,U,-101,5.75"
2026-07-13T13:43:51.177+00:00,/dev/cu.usbserial-58870138231,"RX,1409626,R35,TXC,N31,28,122385,E,0,0.87,0.84,5,U,-103,4.00"
2026-07-13T13:43:51.421+00:00,/dev/cu.usbserial-58870138231,"RX,1409869,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-102,4.75"
2026-07-13T13:43:51.688+00:00,/dev/cu.usbserial-58870138231,"RX,1410137,R35,TXB,N16,59,122894,G,1,0.93,0.90,5,U,-109,-9.25"
2026-07-13T13:43:52.172+00:00,/dev/cu.usbserial-58870138231,"RX,1410621,R35,TXE,N61,57,123383,C,1,0.81,0.78,5,U,-104,2.75"
2026-07-13T13:43:52.279+00:00,/dev/cu.usbserial-58870138231,"RX,1410727,R35,TXI,N121,28,123482,E,0,0.87,0.84,5,U,-104,3.00"
2026-07-13T13:43:52.421+00:00,/dev/cu.usbserial-58870138231,"RX,1410869,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-103,4.75"
2026-07-13T13:43:52.560+00:00,/dev/cu.usbserial-58870138231,"RX,1411009,R35,TXK,N151,61,123764,C,0,0.81,0.78,5,U,-105,2.00"
2026-07-13T13:43:53.177+00:00,/dev/cu.usbserial-58870138231,"RX,1411626,R35,TXC,N31,29,124385,G,1,0.93,0.90,5,U,-103,4.25"
2026-07-13T13:43:53.421+00:00,/dev/cu.usbserial-58870138231,"RX,1411869,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-103,5.00"
2026-07-13T13:43:53.688+00:00,/dev/cu.usbserial-58870138231,"RX,1412137,R35,TXB,N16,60,124894,A,1,0.75,0.72,5,U,-109,-8.75"
2026-07-13T13:43:54.172+00:00,/dev/cu.usbserial-58870138231,"RX,1412621,R35,TXE,N61,58,125383,E,0,0.87,0.84,5,U,-105,3.00"
2026-07-13T13:43:54.278+00:00,/dev/cu.usbserial-58870138231,"RX,1412727,R35,TXI,N121,29,125482,G,1,0.93,0.90,5,U,-104,3.50"
2026-07-13T13:43:54.421+00:00,/dev/cu.usbserial-58870138231,"RX,1412869,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-103,4.25"
2026-07-13T13:43:54.560+00:00,/dev/cu.usbserial-58870138231,"RX,1413009,R35,TXK,N151,62,125764,E,1,0.87,0.84,5,U,-105,3.00"
2026-07-13T13:43:55.421+00:00,/dev/cu.usbserial-58870138231,"RX,1413869,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-102,6.00"
2026-07-13T13:43:55.689+00:00,/dev/cu.usbserial-58870138231,"RX,1414137,R35,TXB,N16,61,126894,C,0,0.81,0.78,5,U,-110,-7.50"
2026-07-13T13:43:56.172+00:00,/dev/cu.usbserial-58870138231,"RX,1414621,R35,TXE,N61,59,127383,G,1,0.93,0.90,5,U,-105,3.50"
2026-07-13T13:43:56.421+00:00,/dev/cu.usbserial-58870138231,"RX,1414869,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-102,3.50"
2026-07-13T13:43:56.560+00:00,/dev/cu.usbserial-58870138231,"RX,1415009,R35,TXK,N151,63,127764,G,1,0.93,0.90,5,U,-105,3.50"
2026-07-13T13:43:56.919+00:00,/dev/cu.usbserial-58870138231,"RX,1415368,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-107,0.75"
2026-07-13T13:43:57.225+00:00,/dev/cu.usbserial-58870138231,"RX,1415673,R35,TXD,N46,15,128431,G,1,0.93,0.90,5,U,-105,3.50"
2026-07-13T13:43:57.421+00:00,/dev/cu.usbserial-58870138231,"RX,1415869,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-103,4.75"
2026-07-13T13:43:57.688+00:00,/dev/cu.usbserial-58870138231,"RX,1416137,R35,TXB,N16,62,128894,E,1,0.87,0.84,5,U,-109,-8.50"
2026-07-13T13:43:57.869+00:00,/dev/cu.usbserial-58870138231,"RX,1416318,R35,TXG,N91,14,129081,G,1,0.93,0.90,5,U,-106,1.25"
2026-07-13T13:43:58.172+00:00,/dev/cu.usbserial-58870138231,"RX,1416621,R35,TXE,N61,60,129383,A,1,0.75,0.72,5,U,-105,2.75"
2026-07-13T13:43:58.421+00:00,/dev/cu.usbserial-58870138231,"RX,1416869,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-102,4.50"
2026-07-13T13:43:58.560+00:00,/dev/cu.usbserial-58870138231,"RX,1417009,R35,TXK,N151,64,129764,A,1,0.75,0.72,5,U,-105,2.50"
2026-07-13T13:43:58.919+00:00,/dev/cu.usbserial-58870138231,"RX,1417368,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-107,0.00"
2026-07-13T13:43:59.077+00:00,/dev/cu.usbserial-58870138231,"RX,1417526,R35,TXJ,N136,14,130281,G,1,0.93,0.90,5,U,-101,5.75"
2026-07-13T13:43:59.177+00:00,/dev/cu.usbserial-58870138231,"RX,1417626,R35,TXC,N31,30,130385,E,1,0.87,0.84,5,U,-103,3.75"
2026-07-13T13:43:59.421+00:00,/dev/cu.usbserial-58870138231,"RX,1417869,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-102,4.25"
2026-07-13T13:44:00.172+00:00,/dev/cu.usbserial-58870138231,"RX,1418621,R35,TXE,N61,61,131383,C,0,0.81,0.78,5,U,-104,3.00"
2026-07-13T13:44:00.278+00:00,/dev/cu.usbserial-58870138231,"RX,1418727,R35,TXI,N121,30,131482,E,1,0.87,0.84,5,U,-104,2.50"
2026-07-13T13:44:00.421+00:00,/dev/cu.usbserial-58870138231,"RX,1418869,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-102,4.25"
2026-07-13T13:44:00.560+00:00,/dev/cu.usbserial-58870138231,"RX,1419009,R35,TXK,N151,65,131764,C,1,0.81,0.78,5,U,-104,2.25"
2026-07-13T13:44:01.178+00:00,/dev/cu.usbserial-58870138231,"RX,1419626,R35,TXC,N31,31,132385,G,1,0.93,0.90,5,U,-103,4.00"
2026-07-13T13:44:01.421+00:00,/dev/cu.usbserial-58870138231,"RX,1419869,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-103,4.25"
2026-07-13T13:44:01.688+00:00,/dev/cu.usbserial-58870138231,"RX,1420137,R35,TXB,N16,64,132894,A,1,0.75,0.72,5,U,-109,-9.00"
2026-07-13T13:44:02.172+00:00,/dev/cu.usbserial-58870138231,"RX,1420621,R35,TXE,N61,62,133383,E,1,0.87,0.84,5,U,-105,2.75"
2026-07-13T13:44:02.278+00:00,/dev/cu.usbserial-58870138231,"RX,1420727,R35,TXI,N121,31,133482,G,1,0.93,0.90,5,U,-105,2.50"
2026-07-13T13:44:02.421+00:00,/dev/cu.usbserial-58870138231,"RX,1420869,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-103,4.75"
2026-07-13T13:44:02.560+00:00,/dev/cu.usbserial-58870138231,"RX,1421009,R35,TXK,N151,66,133764,E,0,0.87,0.84,5,U,-104,3.25"
2026-07-13T13:44:03.421+00:00,/dev/cu.usbserial-58870138231,"RX,1421869,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-103,4.75"
2026-07-13T13:44:03.688+00:00,/dev/cu.usbserial-58870138231,"RX,1422137,R35,TXB,N16,65,134894,C,1,0.81,0.78,5,U,-109,-9.00"
2026-07-13T13:44:04.172+00:00,/dev/cu.usbserial-58870138231,"RX,1422621,R35,TXE,N61,63,135383,G,1,0.93,0.90,5,U,-105,2.75"
2026-07-13T13:44:04.421+00:00,/dev/cu.usbserial-58870138231,"RX,1422869,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-103,5.00"
2026-07-13T13:44:04.531+00:00,/dev/cu.usbserial-58870138231,"RX,1422980,R35,TXH,N106,8,135743,G,1,0.93,0.90,5,U,-99,4.00"
2026-07-13T13:44:04.713+00:00,/dev/cu.usbserial-58870138231,"RX,1423162,R35,TXL,N166,8,135917,G,1,0.93,0.90,5,U,-102,5.75"
2026-07-13T13:44:04.919+00:00,/dev/cu.usbserial-58870138231,"RX,1423368,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-106,1.50"
2026-07-13T13:44:05.225+00:00,/dev/cu.usbserial-58870138231,"RX,1423673,R35,TXD,N46,16,136431,G,1,0.93,0.90,5,U,-104,4.00"
2026-07-13T13:44:05.421+00:00,/dev/cu.usbserial-58870138231,"RX,1423869,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-102,5.50"
2026-07-13T13:44:05.870+00:00,/dev/cu.usbserial-58870138231,"RX,1424318,R35,TXG,N91,15,137081,G,1,0.93,0.90,5,U,-105,1.25"
2026-07-13T13:44:06.172+00:00,/dev/cu.usbserial-58870138231,"RX,1424621,R35,TXE,N61,64,137383,A,1,0.75,0.72,5,U,-104,3.50"
2026-07-13T13:44:06.421+00:00,/dev/cu.usbserial-58870138231,"RX,1424869,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-103,5.25"
2026-07-13T13:44:06.560+00:00,/dev/cu.usbserial-58870138231,"RX,1425009,R35,TXK,N151,68,137764,A,1,0.75,0.72,5,U,-104,3.25"
2026-07-13T13:44:06.919+00:00,/dev/cu.usbserial-58870138231,"RX,1425368,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-106,1.50"
2026-07-13T13:44:07.077+00:00,/dev/cu.usbserial-58870138231,"RX,1425526,R35,TXJ,N136,15,138281,G,1,0.93,0.90,5,U,-101,6.00"
2026-07-13T13:44:07.178+00:00,/dev/cu.usbserial-58870138231,"RX,1425626,R35,TXC,N31,32,138385,E,0,0.87,0.84,5,U,-102,5.00"
2026-07-13T13:44:07.421+00:00,/dev/cu.usbserial-58870138231,"RX,1425869,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-103,5.00"
2026-07-13T13:44:08.172+00:00,/dev/cu.usbserial-58870138231,"RX,1426621,R35,TXE,N61,65,139383,C,1,0.81,0.78,5,U,-105,1.75"
2026-07-13T13:44:08.278+00:00,/dev/cu.usbserial-58870138231,"RX,1426727,R35,TXI,N121,32,139482,E,0,0.87,0.84,5,U,-105,2.50"
2026-07-13T13:44:08.421+00:00,/dev/cu.usbserial-58870138231,"RX,1426869,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-103,5.00"
2026-07-13T13:44:08.560+00:00,/dev/cu.usbserial-58870138231,"RX,1427009,R35,TXK,N151,69,139764,C,0,0.81,0.78,5,U,-105,2.25"
2026-07-13T13:44:09.177+00:00,/dev/cu.usbserial-58870138231,"RX,1427626,R35,TXC,N31,33,140385,G,1,0.93,0.90,5,U,-103,4.00"
2026-07-13T13:44:09.421+00:00,/dev/cu.usbserial-58870138231,"RX,1427869,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-103,4.25"
2026-07-13T13:44:10.172+00:00,/dev/cu.usbserial-58870138231,"RX,1428620,R35,TXE,N61,66,141383,E,0,0.87,0.84,5,U,-106,1.00"
2026-07-13T13:44:10.278+00:00,/dev/cu.usbserial-58870138231,"RX,1428727,R35,TXI,N121,33,141482,G,1,0.93,0.90,5,U,-107,0.00"
2026-07-13T13:44:10.421+00:00,/dev/cu.usbserial-58870138231,"RX,1428869,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-104,3.50"
2026-07-13T13:44:10.560+00:00,/dev/cu.usbserial-58870138231,"RX,1429009,R35,TXK,N151,70,141764,E,1,0.87,0.84,5,U,-105,1.25"
2026-07-13T13:44:11.421+00:00,/dev/cu.usbserial-58870138231,"RX,1429869,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-104,4.00"
2026-07-13T13:44:12.172+00:00,/dev/cu.usbserial-58870138231,"RX,1430620,R35,TXE,N61,67,143383,G,1,0.93,0.90,5,U,-106,-0.25"
2026-07-13T13:44:12.421+00:00,/dev/cu.usbserial-58870138231,"RX,1430869,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-103,2.75"
2026-07-13T13:44:12.531+00:00,/dev/cu.usbserial-58870138231,"RX,1430980,R35,TXH,N106,9,143743,G,1,0.93,0.90,5,U,-101,2.25"
2026-07-13T13:44:12.713+00:00,/dev/cu.usbserial-58870138231,"RX,1431161,R35,TXL,N166,9,143917,G,1,0.93,0.90,5,U,-102,4.50"
2026-07-13T13:44:12.919+00:00,/dev/cu.usbserial-58870138231,"RX,1431368,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-106,-1.25"
2026-07-13T13:44:13.224+00:00,/dev/cu.usbserial-58870138231,"RX,1431673,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-104,2.75"
2026-07-13T13:44:13.421+00:00,/dev/cu.usbserial-58870138231,"RX,1431869,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-103,3.50"
2026-07-13T13:44:13.870+00:00,/dev/cu.usbserial-58870138231,"RX,1432318,R35,TXG,N91,16,145081,G,1,0.93,0.90,5,U,-108,-1.50"
2026-07-13T13:44:14.171+00:00,/dev/cu.usbserial-58870138231,"RX,1432620,R35,TXE,N61,68,145383,A,1,0.75,0.72,5,U,-107,-0.25"
2026-07-13T13:44:14.421+00:00,/dev/cu.usbserial-58870138231,"RX,1432869,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-103,4.75"
2026-07-13T13:44:14.560+00:00,/dev/cu.usbserial-58870138231,"RX,1433009,R35,TXK,N151,72,145764,A,0,0.75,0.72,5,U,-105,1.75"
2026-07-13T13:44:14.920+00:00,/dev/cu.usbserial-58870138231,"RX,1433368,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-107,-1.00"
2026-07-13T13:44:15.077+00:00,/dev/cu.usbserial-58870138231,"RX,1433526,R35,TXJ,N136,16,146281,G,1,0.93,0.90,5,U,-103,4.25"
2026-07-13T13:44:15.177+00:00,/dev/cu.usbserial-58870138231,"RX,1433626,R35,TXC,N31,34,146385,E,1,0.87,0.84,5,U,-103,4.50"
2026-07-13T13:44:15.421+00:00,/dev/cu.usbserial-58870138231,"RX,1433869,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-103,4.50"
2026-07-13T13:44:16.172+00:00,/dev/cu.usbserial-58870138231,"RX,1434620,R35,TXE,N61,69,147383,C,0,0.81,0.78,5,U,-108,-1.75"
2026-07-13T13:44:16.278+00:00,/dev/cu.usbserial-58870138231,"RX,1434727,R35,TXI,N121,34,147482,E,1,0.87,0.84,5,U,-108,-2.25"
2026-07-13T13:44:16.420+00:00,/dev/cu.usbserial-58870138231,"RX,1434869,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-103,3.75"
2026-07-13T13:44:16.560+00:00,/dev/cu.usbserial-58870138231,"RX,1435009,R35,TXK,N151,73,147764,C,1,0.81,0.78,5,U,-107,-1.00"
2026-07-13T13:44:17.177+00:00,/dev/cu.usbserial-58870138231,"RX,1435626,R35,TXC,N31,35,148385,G,1,0.93,0.90,5,U,-106,1.50"
2026-07-13T13:44:17.421+00:00,/dev/cu.usbserial-58870138231,"RX,1435869,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-104,3.50"
2026-07-13T13:44:18.172+00:00,/dev/cu.usbserial-58870138231,"RX,1436620,R35,TXE,N61,70,149383,E,1,0.87,0.84,5,U,-109,-4.00"
2026-07-13T13:44:18.278+00:00,/dev/cu.usbserial-58870138231,"RX,1436727,R35,TXI,N121,35,149482,G,1,0.93,0.90,5,U,-108,-3.75"
2026-07-13T13:44:18.422+00:00,/dev/cu.usbserial-58870138231,"RX,1436869,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-105,2.25"
2026-07-13T13:44:18.560+00:00,/dev/cu.usbserial-58870138231,"RX,1437009,R35,TXK,N151,74,149764,E,1,0.87,0.84,5,U,-108,-3.00"
2026-07-13T13:44:19.421+00:00,/dev/cu.usbserial-58870138231,"RX,1437869,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-105,2.75"
2026-07-13T13:44:20.172+00:00,/dev/cu.usbserial-58870138231,"RX,1438620,R35,TXE,N61,71,151383,G,1,0.93,0.90,5,U,-106,1.25"
2026-07-13T13:44:20.421+00:00,/dev/cu.usbserial-58870138231,"RX,1438869,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-105,2.00"
2026-07-13T13:44:20.531+00:00,/dev/cu.usbserial-58870138231,"RX,1438980,R35,TXH,N106,10,151743,G,0,0.93,0.90,5,U,-97,5.00"
2026-07-13T13:44:20.713+00:00,/dev/cu.usbserial-58870138231,"RX,1439161,R35,TXL,N166,10,151917,G,0,0.93,0.90,5,U,-104,3.00"
2026-07-13T13:44:20.919+00:00,/dev/cu.usbserial-58870138231,"RX,1439368,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-107,-0.25"
2026-07-13T13:44:21.224+00:00,/dev/cu.usbserial-58870138231,"RX,1439672,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-104,3.00"
2026-07-13T13:44:21.421+00:00,/dev/cu.usbserial-58870138231,"RX,1439869,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-104,3.50"
2026-07-13T13:44:21.688+00:00,/dev/cu.usbserial-58870138231,"RX,1440137,R35,TXB,N16,74,152894,E,1,0.87,0.84,5,U,-109,-7.25"
2026-07-13T13:44:21.869+00:00,/dev/cu.usbserial-58870138231,"RX,1440318,R35,TXG,N91,17,153081,G,1,0.93,0.90,5,U,-105,2.25"
2026-07-13T13:44:22.421+00:00,/dev/cu.usbserial-58870138231,"RX,1440869,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-105,1.25"
2026-07-13T13:44:22.560+00:00,/dev/cu.usbserial-58870138231,"RX,1441009,R35,TXK,N151,76,153764,A,1,0.75,0.72,5,U,-106,0.00"
2026-07-13T13:44:22.919+00:00,/dev/cu.usbserial-58870138231,"RX,1441368,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-106,1.25"
2026-07-13T13:44:23.077+00:00,/dev/cu.usbserial-58870138231,"RX,1441526,R35,TXJ,N136,17,154281,G,1,0.93,0.90,5,U,-102,5.50"
2026-07-13T13:44:23.177+00:00,/dev/cu.usbserial-58870138231,"RX,1441626,R35,TXC,N31,36,154385,E,1,0.87,0.84,5,U,-103,5.00"
2026-07-13T13:44:23.421+00:00,/dev/cu.usbserial-58870138231,"RX,1441869,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-103,3.75"
2026-07-13T13:44:24.172+00:00,/dev/cu.usbserial-58870138231,"RX,1442620,R35,TXE,N61,73,155383,C,1,0.81,0.78,5,U,-105,2.25"
2026-07-13T13:44:24.278+00:00,/dev/cu.usbserial-58870138231,"RX,1442727,R35,TXI,N121,36,155482,E,1,0.87,0.84,5,U,-105,2.25"
2026-07-13T13:44:24.421+00:00,/dev/cu.usbserial-58870138231,"RX,1442869,R35,TXA,N01,153,155627,B,0,0.20,0.18,5,F,-102,4.75"
2026-07-13T13:44:24.560+00:00,/dev/cu.usbserial-58870138231,"RX,1443009,R35,TXK,N151,77,155764,C,1,0.81,0.78,5,U,-105,2.00"
2026-07-13T13:44:25.177+00:00,/dev/cu.usbserial-58870138231,"RX,1443626,R35,TXC,N31,37,156385,G,0,0.93,0.90,5,U,-103,4.75"
2026-07-13T13:44:25.421+00:00,/dev/cu.usbserial-58870138231,"RX,1443869,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-103,4.75"
2026-07-13T13:44:26.172+00:00,/dev/cu.usbserial-58870138231,"RX,1444620,R35,TXE,N61,74,157383,E,1,0.87,0.84,5,U,-104,3.50"
2026-07-13T13:44:26.278+00:00,/dev/cu.usbserial-58870138231,"RX,1444727,R35,TXI,N121,37,157482,G,0,0.93,0.90,5,U,-103,4.25"
2026-07-13T13:44:26.420+00:00,/dev/cu.usbserial-58870138231,"RX,1444869,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-103,4.75"
2026-07-13T13:44:26.560+00:00,/dev/cu.usbserial-58870138231,"RX,1445009,R35,TXK,N151,78,157764,E,0,0.87,0.84,5,U,-106,0.75"
2026-07-13T13:44:27.420+00:00,/dev/cu.usbserial-58870138231,"RX,1445869,R35,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-103,5.25"
2026-07-13T13:44:28.172+00:00,/dev/cu.usbserial-58870138231,"RX,1446620,R35,TXE,N61,75,159383,G,0,0.93,0.90,5,U,-105,3.25"
2026-07-13T13:44:28.420+00:00,/dev/cu.usbserial-58870138231,"RX,1446869,R35,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-103,5.00"
2026-07-13T13:44:28.531+00:00,/dev/cu.usbserial-58870138231,"RX,1446980,R35,TXH,N106,11,159743,G,1,0.93,0.90,5,U,-97,4.25"
2026-07-13T13:44:28.713+00:00,/dev/cu.usbserial-58870138231,"RX,1447161,R35,TXL,N166,11,159917,G,1,0.93,0.90,5,U,-102,6.00"
2026-07-13T13:44:28.919+00:00,/dev/cu.usbserial-58870138231,"RX,1447367,R35,TXF,N76,38,160131,E,0,0.87,0.84,5,U,-106,2.75"
2026-07-13T13:44:29.224+00:00,/dev/cu.usbserial-58870138231,"RX,1447672,R35,TXD,N46,19,160431,G,1,0.93,0.90,5,U,-103,4.75"
2026-07-13T13:44:29.420+00:00,/dev/cu.usbserial-58870138231,"RX,1447869,R35,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-103,4.75"
2026-07-13T13:44:29.688+00:00,/dev/cu.usbserial-58870138231,"RX,1448137,R35,TXB,N16,78,160894,E,0,0.87,0.84,5,U,-110,-9.25"
2026-07-13T13:44:29.870+00:00,/dev/cu.usbserial-58870138231,"RX,1448318,R35,TXG,N91,18,161081,G,0,0.93,0.90,5,U,-108,-0.50"
2026-07-13T13:44:30.172+00:00,/dev/cu.usbserial-58870138231,"RX,1448620,R35,TXE,N61,76,161383,A,1,0.75,0.72,5,U,-105,2.75"
2026-07-13T13:44:30.420+00:00,/dev/cu.usbserial-58870138231,"RX,1448869,R35,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-103,5.00"
2026-07-13T13:44:30.560+00:00,/dev/cu.usbserial-58870138231,"RX,1449009,R35,TXK,N151,80,161764,A,1,0.75,0.72,5,U,-105,3.00"
2026-07-13T13:44:30.919+00:00,/dev/cu.usbserial-58870138231,"RX,1449367,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-105,0.75"
2026-07-13T13:44:31.077+00:00,/dev/cu.usbserial-58870138231,"RX,1449526,R35,TXJ,N136,18,162281,G,0,0.93,0.90,5,U,-100,5.50"
2026-07-13T13:44:31.177+00:00,/dev/cu.usbserial-58870138231,"RX,1449626,R35,TXC,N31,38,162385,E,0,0.87,0.84,5,U,-102,5.25"
2026-07-13T13:44:31.420+00:00,/dev/cu.usbserial-58870138231,"RX,1449869,R35,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-103,5.25"
2026-07-13T13:44:32.172+00:00,/dev/cu.usbserial-58870138231,"RX,1450620,R35,TXE,N61,77,163383,C,1,0.81,0.78,5,U,-105,1.00"
2026-07-13T13:44:32.278+00:00,/dev/cu.usbserial-58870138231,"RX,1450727,R35,TXI,N121,38,163482,E,0,0.87,0.84,5,U,-103,4.25"
2026-07-13T13:44:32.420+00:00,/dev/cu.usbserial-58870138231,"RX,1450869,R35,TXA,N01,161,163627,B,1,0.20,0.18,5,F,-102,4.75"
2026-07-13T13:44:32.560+00:00,/dev/cu.usbserial-58870138231,"RX,1451009,R35,TXK,N151,81,163764,C,0,0.81,0.78,5,U,-103,3.50"
2026-07-13T13:44:33.177+00:00,/dev/cu.usbserial-58870138231,"RX,1451625,R35,TXC,N31,39,164385,G,1,0.93,0.90,5,U,-103,4.25"
2026-07-13T13:44:33.420+00:00,/dev/cu.usbserial-58870138231,"RX,1451869,R35,TXA,N01,162,164627,C,0,0.81,0.78,5,F,-103,4.75"
2026-07-13T13:44:34.171+00:00,/dev/cu.usbserial-58870138231,"RX,1452620,R35,TXE,N61,78,165383,E,0,0.87,0.84,5,U,-104,3.00"
2026-07-13T13:44:34.278+00:00,/dev/cu.usbserial-58870138231,"RX,1452727,R35,TXI,N121,39,165482,G,1,0.93,0.90,5,U,-103,3.75"
2026-07-13T13:44:34.420+00:00,/dev/cu.usbserial-58870138231,"RX,1452869,R35,TXA,N01,163,165627,D,1,0.24,0.22,5,F,-103,4.75"
2026-07-13T13:44:34.560+00:00,/dev/cu.usbserial-58870138231,"RX,1453009,R35,TXK,N151,82,165764,E,1,0.87,0.84,5,U,-104,2.75"
2026-07-13T13:44:35.420+00:00,/dev/cu.usbserial-58870138231,"RX,1453869,R35,TXA,N01,164,166627,E,1,0.87,0.84,5,F,-102,4.75"
2026-07-13T13:44:36.172+00:00,/dev/cu.usbserial-58870138231,"RX,1454620,R35,TXE,N61,79,167383,G,1,0.93,0.90,5,U,-104,3.00"
2026-07-13T13:44:36.421+00:00,/dev/cu.usbserial-58870138231,"RX,1454869,R35,TXA,N01,165,167627,F,0,0.28,0.26,5,F,-102,5.00"
